Date,Open,High,Low,Close,Volume,Adj Close,Returns
2006-03-15,23.950001,24.690001,23.450001,24.1,7251200,14.007433,
2006-03-16,24.1,24.35,23.889999,24.27,649100,14.106241,0.00705394190871
2006-03-17,24.25,25.120001,24.15,25.01,287000,14.536344,0.0313402061856
2006-03-20,25.17,25.610001,24.75,24.9,282800,14.47241,-0.0107270560191
2006-03-21,24.889999,24.889999,24.0,24.200001,274700,14.065555,-0.0277218974577
2006-03-22,24.049999,24.299999,24.0,24.16,103000,14.042306,0.00457384634403
2006-03-23,24.09,24.200001,23.99,24.1,106200,14.007433,0.000415110004151
2006-03-24,24.299999,24.99,24.24,24.5,101300,14.239921,0.00823049416586
2006-03-27,24.65,25.75,24.450001,24.75,111700,14.385227,0.00405679513185
2006-03-28,24.73,24.860001,24.549999,24.700001,115400,14.356166,-0.00121306105944
2006-03-29,24.950001,25.049999,24.75,24.9,81900,14.47241,-0.00200404801587
2006-03-30,24.950001,25.450001,24.950001,25.450001,132400,14.792082,0.0200400793571
2006-03-31,25.5,25.959999,25.5,25.75,100100,14.966448,0.00980392156863
2006-04-03,25.799999,25.799999,24.799999,24.9,291800,14.47241,-0.0348836835226
2006-04-04,24.889999,24.9,24.700001,24.799999,220200,14.414287,-0.00361591014929
2006-04-05,24.75,24.76,24.629999,24.68,122200,14.344541,-0.00282828282828
2006-04-06,24.5,24.68,24.049999,24.25,130100,14.094616,-0.0102040816327
2006-04-07,24.25,24.25,23.9,24.110001,33700,14.013245,-0.00577315463918
2006-04-10,24.049999,24.35,24.01,24.309999,43800,14.129489,0.0108108112603
2006-04-11,24.280001,24.280001,23.950001,24.1,163800,14.007433,-0.00741354994178
2006-04-12,25.35,25.35,24.07,24.1,664800,14.007433,-0.0493096646943
2006-04-13,24.15,24.450001,24.01,24.379999,214700,14.170174,0.00952376811594
2006-04-17,24.389999,24.700001,24.389999,24.6,203100,14.298044,0.00861012745429
2006-04-18,24.52,24.58,23.98,24.25,186400,14.094616,-0.0110114192496
2006-04-19,24.25,25.0,24.25,24.75,241600,14.385227,0.020618556701
2006-04-20,24.799999,25.940001,24.73,25.6,166400,14.879265,0.0322581061394
2006-04-21,25.700001,26.1,25.209999,25.450001,401800,14.792082,-0.00972762608064
2006-04-24,25.450001,25.9,25.299999,25.51,92400,14.826955,0.00235752446532
2006-04-25,25.48,26.200001,25.48,25.799999,232500,14.995509,0.0125588304553
2006-04-26,25.65,26.0,25.5,25.75,145000,14.966448,0.00389863547758
2006-04-27,25.76,25.85,25.26,25.389999,52300,14.757208,-0.0143633928571
2006-04-28,25.389999,25.4,24.129999,24.73,232200,14.373602,-0.0259944476563
2006-05-01,24.73,25.17,24.73,25.139999,151000,14.611903,0.0165790133441
2006-05-02,25.15,25.200001,24.74,24.75,124000,14.385227,-0.0159045725646
2006-05-03,24.75,24.76,24.559999,24.620001,110100,14.309668,-0.00525248484848
2006-05-04,24.52,24.610001,24.110001,24.58,95500,14.286419,0.00244698205546
2006-05-05,24.5,24.639999,24.219999,24.549999,104900,14.268982,0.0020407755102
2006-05-08,24.5,25.0,24.459999,24.860001,106200,14.449161,0.0146939183673
2006-05-09,24.879999,25.0,24.65,24.92,85400,14.484034,0.00160775729935
