Date,Open,High,Low,Close,Volume,Adj Close,Returns
2013-01-02,34.919998,35.400002,34.099998,35.119999,13767900,31.04651,
2013-01-03,35.0,35.0,34.16,34.830002,16739300,30.790149,-0.00485708571429
2013-01-04,34.619999,34.889999,34.25,34.389999,21372100,30.401182,-0.00664355882853
2013-01-07,34.150002,35.450001,34.150002,34.459999,17897100,30.463062,0.00907751044934
2013-01-08,34.290001,34.639999,33.360001,33.709999,17863300,29.800053,-0.0169146101804
2013-01-09,33.610001,33.950001,33.610001,33.900002,18800400,29.968018,0.00862841390573
2013-01-10,33.66,34.0,33.330002,34.0,15658100,30.056418,0.010101010101
2013-01-11,33.59,33.900002,33.349998,33.849998,11191500,30.280051,0.00774033938672
2013-01-14,34.009998,34.25,33.799999,34.09,11584900,30.494741,0.00235230828299
2013-01-15,33.709999,34.720001,33.709999,34.599998,13040200,30.950953,0.0264016323465
2013-01-16,34.470001,35.540001,34.450001,35.540001,16512700,31.791819,0.031041484449
2013-01-17,35.75,36.700001,35.75,36.419998,14424800,32.579009,0.0187412027972
2013-01-18,36.43,37.32,36.040001,37.32,17842200,33.384093,0.0244304144935
2013-01-22,36.98,37.25,35.93,36.419998,15809700,32.579009,-0.0151433747972
2013-01-23,36.91,37.84,36.5,37.799999,10981600,33.81347,0.0241126794907
2013-01-24,37.790001,38.52,37.23,37.459999,11327100,33.509327,-0.00873252160009
2013-01-25,37.52,37.84,36.639999,37.599998,8934600,33.634562,0.00213214285714
2013-01-28,37.650002,37.869999,36.709999,36.889999,7140100,32.999442,-0.0201860015837
2013-01-29,36.709999,37.459999,36.25,37.310001,8838500,33.375149,0.016344375275
2013-01-30,36.810001,37.529999,36.810001,36.93,10841800,33.035224,0.00325995644499
2013-01-31,36.84,36.93,36.27,36.689999,10720700,32.820534,-0.00407168838219
2013-02-01,36.84,37.200001,36.52,37.18,9527500,33.258858,0.00922909880565
2013-02-04,36.639999,37.299999,36.549999,37.279999,6348000,33.348311,0.017467249385
2013-02-05,37.419998,37.73,37.18,37.200001,7284400,33.276749,-0.00587912912235
2013-02-06,36.959999,37.279999,36.860001,37.139999,5738900,33.223076,0.0048701300019
2013-02-07,37.57,37.57,35.799999,36.419998,9872500,32.579009,-0.0306095821134
2013-02-08,36.369999,36.419998,35.830002,36.25,13858700,32.426939,-0.00329939519657
2013-02-11,36.130001,36.18,35.75,35.849998,6032100,32.069123,-0.00774987523527
2013-02-12,35.77,35.900002,35.200001,35.419998,7473800,31.684473,-0.00978479172491
2013-02-13,35.419998,35.57,35.150002,35.27,4859800,31.550294,-0.00423483931309
2013-02-14,35.049999,36.73,35.009998,36.57,7570100,32.713191,0.0433666488835
2013-02-15,36.93,37.810001,36.93,37.580002,13296300,33.616674,0.0176009206607
2013-02-19,37.540001,38.330002,37.110001,38.189999,8292700,34.162338,0.0173148104072
2013-02-20,38.16,39.130001,37.610001,38.610001,8096400,34.538045,0.0117924790356
2013-02-21,38.490002,39.029999,38.189999,38.779999,7260900,34.690115,0.00753434619203
2013-02-22,38.790001,38.849998,38.139999,38.459999,4490400,34.403864,-0.00850739859481
2013-02-25,38.540001,38.610001,37.369999,37.369999,4665600,33.428819,-0.0303581206446
2013-02-26,37.599998,37.599998,36.959999,37.09,4463000,33.17835,-0.0135637773172
2013-02-27,36.970001,36.98,36.400002,36.73,12238400,32.856316,-0.00649177694099
2013-02-28,36.66,37.139999,36.5,36.919998,10321000,33.026277,0.00709214402619
2013-03-01,36.799999,38.07,36.549999,37.810001,8929400,33.822417,0.0274457072675
2013-03-04,37.529999,38.25,37.529999,38.240002,5420800,34.207068,0.0189182792144
2013-03-05,38.450001,38.57,37.290001,37.509998,6650400,33.554053,-0.0244474115878
2013-03-06,37.560001,37.860001,37.369999,37.740002,5489500,33.7598,0.00479235876485
2013-03-07,37.650002,38.009998,37.439999,37.490002,4442500,33.536166,-0.00424966776894
2013-03-08,37.639999,37.650002,37.16,37.34,4114500,33.401984,-0.0079702180651
2013-03-11,37.25,38.150002,37.080002,37.669998,4614400,33.697179,0.011275114094
2013-03-12,37.700001,38.299999,37.049999,37.169998,6523900,33.249911,-0.0140584346404
2013-03-13,37.200001,37.59,37.040001,37.169998,3710600,33.249911,-0.000806532236384
2013-03-14,37.43,37.59,36.860001,37.560001,9859700,33.598783,0.00347317659631
2013-03-15,37.439999,38.540001,37.279999,38.5,12208300,34.439646,0.0283119932776
2013-03-18,38.049999,38.490002,37.990002,38.16,5178700,34.135503,0.0028909593401
2013-03-19,38.25,38.400002,37.84,38.360001,5108400,34.314411,0.00287584313726
2013-03-20,38.5,39.189999,38.41,39.060001,7072900,34.940587,0.0145454805195
2013-03-21,38.82,38.970001,38.48,38.490002,4736100,34.430702,-0.00850072127769
2013-03-22,38.57,38.970001,38.299999,38.970001,3323400,34.860079,0.0103707803993
2013-03-25,39.119999,39.52,38.93,39.32,6065000,35.173165,0.00511250013069
2013-03-26,39.57,40.52,39.57,40.209999,7249500,35.969302,0.0161738438211
2013-03-27,40.220001,40.290001,39.66,40.150002,4274800,35.915632,-0.00174040274141
2013-03-28,40.259998,40.799999,39.779999,40.779999,7263400,36.479187,0.0129160711831
2013-04-01,39.959999,41.139999,39.959999,41.119999,5740000,36.78333,0.0290290297555
2013-04-02,41.220001,41.220001,40.52,40.709999,5510700,36.41657,-0.0123726828634
2013-04-03,40.75,41.450001,40.349998,40.57,4122100,36.291336,-0.00441717791411
2013-04-04,40.77,41.779999,40.619999,41.599998,20687600,37.212707,0.0203580573951
2013-04-05,41.310001,41.5,41.09,41.310001,14089800,36.953294,0.0
2013-04-08,41.27,41.869999,41.07,41.77,16449200,37.36478,0.0121153380179
2013-04-09,41.959999,43.560001,41.799999,42.549999,8673900,38.062517,0.0140610108213
2013-04-10,42.650002,43.77,42.5,43.619999,7809200,39.019671,0.0227431876791
2013-04-11,43.419998,43.709999,43.110001,43.200001,6494100,39.001616,-0.00506672063873
2013-04-12,42.970001,43.290001,42.619999,43.09,4199800,38.902306,0.00279262269508
2013-04-15,42.869999,43.029999,41.41,41.439999,7152500,37.412659,-0.0333566604469
2013-04-16,41.669998,42.529999,41.130001,42.450001,6998000,38.324504,0.0187185754125
2013-04-17,42.139999,42.43,41.419998,42.240002,5046200,38.134914,0.00237311348773
2013-04-18,42.369999,42.639999,41.889999,42.32,5009000,38.207137,-0.0011800566717
2013-04-19,42.509998,42.580002,42.200001,42.389999,6493200,38.270334,-0.00282284181712
2013-04-22,43.0,44.830002,42.880001,44.200001,8531300,39.904431,0.027907
2013-04-23,44.610001,46.32,44.400002,45.139999,9378100,40.753076,0.0118806991284
2013-04-24,45.139999,45.34,43.939999,44.32,5541300,40.012768,-0.0181656849394
2013-04-25,44.75,44.790001,43.759998,44.240002,5236900,39.940544,-0.011396603352
2013-04-26,44.950001,46.310001,44.75,45.84,10096800,41.385047,0.0197997548432
2013-04-29,45.830002,45.93,45.049999,45.23,6024700,40.834329,-0.0130919042945
2013-04-30,45.049999,46.23,45.009998,46.049999,6798600,41.574638,0.0221975587613
2013-05-01,45.740002,46.09,45.549999,45.549999,6398100,41.12323,-0.00415397883017
2013-05-02,45.68,45.68,43.860001,43.990002,9649400,39.714841,-0.0369964535902
2013-05-03,44.310001,44.77,43.830002,44.68,4641200,40.337782,0.00835023677837
2013-05-06,44.950001,44.950001,44.150002,44.59,4085700,40.256528,-0.00800892084519
