Date,Open,High,Low,Close,Volume,Adj Close,Returns
1992-03-17,9.0,9.0,8.75,8.875,31200,3.651678,
1992-03-18,8.875,8.875,8.875,8.875,200,3.651678,0.0
1992-03-19,8.75,8.75,8.625,8.625,10000,3.548814,-0.0142857142857
1992-03-20,8.625,8.625,8.625,8.625,1400,3.548814,0.0
1992-03-23,8.625,8.75,8.625,8.75,10200,3.600246,0.0144927536232
1992-03-24,8.875,8.875,8.75,8.75,2000,3.600246,-0.0140845070423
1992-03-25,8.75,8.875,8.75,8.875,22000,3.651678,0.0142857142857
1992-03-26,8.875,9.0,8.875,9.0,2400,3.70311,0.0140845070423
1992-03-27,8.875,9.125,8.75,8.75,56400,3.600246,-0.0140845070423
1992-03-30,8.875,8.875,8.625,8.625,38600,3.548814,-0.0281690140845
1992-03-31,8.5,8.625,8.5,8.625,2800,3.548814,0.0147058823529
1992-04-01,8.375,8.75,8.375,8.375,45000,3.445949,0.0
1992-04-02,8.375,8.375,8.375,8.375,19600,3.445949,0.0
1992-04-03,8.375,8.375,8.375,8.375,20400,3.445949,0.0
1992-04-06,8.375,8.375,8.375,8.375,2200,3.445949,0.0
1992-04-07,8.5,8.5,8.375,8.375,30000,3.445949,-0.0147058823529
1992-04-08,8.375,8.375,8.375,8.375,61400,3.445949,0.0
1992-04-09,8.375,8.5,8.375,8.5,27200,3.497381,0.0149253731343
1992-04-10,8.375,8.625,8.375,8.5,18000,3.497381,0.0149253731343
1992-04-13,8.375,8.5,8.375,8.5,20600,3.497381,0.0149253731343
1992-04-14,8.5,8.5,8.5,8.5,0,3.497381,0.0
1992-04-15,8.375,8.375,8.375,8.375,1400,3.445949,0.0
1992-04-16,8.625,8.625,8.5,8.5,3000,3.497381,-0.0144927536232
1992-04-20,8.625,8.625,8.375,8.375,6800,3.445949,-0.0289855072464
1992-04-21,8.25,8.25,8.25,8.25,37400,3.394517,0.0
1992-04-22,8.125,8.125,8.0,8.0,7600,3.291653,-0.0153846153846
1992-04-23,8.0,8.0,8.0,8.0,800,3.291653,0.0
1992-04-24,7.875,8.375,7.875,8.375,48600,3.445949,0.0634920634921
1992-04-27,8.5,8.625,8.5,8.625,25400,3.548814,0.0147058823529
1992-04-28,8.625,8.625,8.625,8.625,2200,3.548814,0.0
1992-04-29,8.625,8.625,8.5,8.625,6400,3.548814,0.0
1992-04-30,8.5,9.0,8.5,9.0,6000,3.70311,0.0588235294118
1992-05-01,9.0,9.0,9.0,9.0,0,3.70311,0.0
1992-05-04,9.0,9.0,9.0,9.0,8800,3.70311,0.0
1992-05-05,9.0,9.0,9.0,9.0,7000,3.70311,0.0
1992-05-06,9.0,9.0,9.0,9.0,7000,3.70311,0.0
1992-05-07,9.25,9.375,9.125,9.375,13200,3.857406,0.0135135135135
1992-05-08,9.5,9.5,9.375,9.375,5200,3.857406,-0.0131578947368
1992-05-11,9.375,9.5,9.375,9.5,12400,3.908838,0.0133333333333
