Date,Open,High,Low,Close,Volume,Adj Close,Returns
1984-12-17,56.375038,56.375038,56.0,56.25,183200,4.261685,
1984-12-18,56.5,58.0,56.5,57.624962,603200,4.365856,0.0199108318584
1984-12-19,57.75,57.875038,57.624962,57.875038,440000,4.384803,0.00216516017316
1984-12-20,57.75,57.75,57.5,57.75,381600,4.37533,0.0
1984-12-21,57.5,57.5,56.875038,56.875038,219200,4.30904,-0.0108689043478
1984-12-24,57.124962,57.25,57.0,57.124962,24000,4.327975,0.0
1984-12-26,57.375038,57.5,57.25,57.5,18400,4.356389,0.0021779854856
1984-12-27,57.375038,57.375038,57.0,57.124962,23200,4.327975,-0.00435862020693
1984-12-28,57.0,57.0,56.5,56.5,40800,4.280626,-0.00877192982456
1984-12-31,56.75,57.375038,56.624962,57.375038,62400,4.346921,0.0110138854626
1985-01-02,57.25,57.624962,57.0,57.624962,27200,4.365856,0.00654955458515
1985-01-03,57.5,57.5,56.5,56.75,109600,4.299566,-0.0130434782609
1985-01-04,56.5,56.5,56.25,56.25,12800,4.261685,-0.00442477876106
1985-01-07,56.25,56.25,55.25,55.5,116000,4.204862,-0.0133333333333
1985-01-08,55.5,55.5,55.124962,55.25,363200,4.185922,-0.0045045045045
1985-01-09,54.875038,55.75,54.875038,55.75,825600,4.223803,0.0159446267718
1985-01-10,56.5,58.75,56.5,58.75,1064800,4.451093,0.0398230088496
1985-01-11,58.75,59.0,58.0,58.25,511200,4.413211,-0.00851063829787
1985-01-14,58.75,60.0,58.624962,59.75,133600,4.526856,0.0170212765957
1985-01-15,59.75,61.25,59.75,61.0,656000,4.62156,0.0209205020921
1985-01-16,61.0,62.75,61.0,62.5,292000,4.735205,0.0245901639344
1985-01-17,62.5,62.5,61.875038,61.875038,64800,4.687856,-0.009999392
1985-01-18,62.0,63.0,62.0,63.0,118400,4.773087,0.0161290322581
1985-01-21,62.875038,66.0,62.875038,65.25,619200,4.943554,0.0377727326383
1985-01-22,65.5,66.75,65.0,65.0,400800,4.924614,-0.00763358778626
1985-01-23,64.75,64.875038,63.75,64.5,129600,4.886732,-0.003861003861
1985-01-24,65.0,65.875038,65.0,65.75,136800,4.981436,0.0115384615385
1985-01-25,65.5,65.75,65.375038,65.624962,104000,4.971963,0.00190781679389
1985-01-28,65.75,65.75,65.25,65.25,58400,4.943554,-0.00760456273764
1985-01-29,65.5,65.875038,65.25,65.875038,157600,4.990909,0.00572577099237
1985-01-30,67.25,68.0,67.0,68.0,316000,5.151903,0.0111524163569
1985-01-31,68.0,68.0,67.5,67.5,119200,5.114022,-0.00735294117647
1985-02-01,67.5,67.5,66.25,66.25,184800,5.019318,-0.0185185185185
1985-02-04,66.0,66.624962,66.0,66.25,52800,5.019318,0.00378787878788
1985-02-05,66.25,67.0,66.25,67.0,100800,5.100004,0.011320754717
1985-02-06,66.875038,67.5,66.875038,67.25,289600,5.119034,0.00560690522524
1985-02-07,67.25,67.75,67.25,67.75,128000,5.157094,0.00743494423792
1985-02-08,67.75,68.375038,67.75,68.375038,44000,5.204672,0.00922565313653
1985-02-11,68.5,68.875038,68.5,68.875038,143200,5.242731,0.00547500729927
1985-02-12,68.624962,68.75,68.25,68.25,240800,5.195154,-0.00546393016582
1985-02-13,68.5,69.0,68.25,68.75,255200,5.233213,0.0036496350365
1985-02-14,69.0,69.0,68.5,68.5,107200,5.214184,-0.00724637681159
1985-02-15,68.5,68.5,67.0,67.0,160000,5.100004,-0.021897810219
1985-02-19,66.0,66.0,65.25,65.25,121600,4.966795,-0.0113636363636
1985-02-20,65.25,65.624962,65.25,65.375038,154400,4.976313,0.00191629118774
1985-02-21,65.375038,65.5,65.25,65.25,35200,4.966795,-0.00191262603931
1985-02-22,65.5,65.5,65.25,65.25,19200,4.966795,-0.00381679389313
1985-02-25,65.25,65.5,65.0,65.5,52800,4.985825,0.00383141762452
1985-02-26,65.5,67.25,65.5,66.875038,140000,5.090492,0.0209929465649
1985-02-27,66.75,66.875038,66.375038,66.375038,116000,5.052433,-0.0056174082397
1985-02-28,66.124962,66.624962,66.124962,66.5,83200,5.061945,0.00567165543324
1985-03-01,66.25,67.0,66.25,66.624962,156800,5.071457,0.00565980377358
1985-03-04,66.5,66.5,64.75,65.5,152000,4.985825,-0.015037593985
1985-03-05,65.5,65.5,64.875038,64.875038,212800,4.938253,-0.00954140458015
1985-03-06,64.875038,64.875038,64.25,64.375038,20000,4.900194,-0.00770712458003
1985-03-07,64.25,64.25,63.5,63.75,72000,4.852616,-0.00778210116732
1985-03-08,63.25,63.25,62.75,63.0,99200,4.795526,-0.00395256916996
1985-03-11,63.0,63.0,61.75,61.75,56800,4.700377,-0.0198412698413
1985-03-12,61.75,61.75,61.375038,61.5,117600,4.681347,-0.00404858299595
1985-03-13,61.624962,61.624962,61.124962,61.124962,97600,4.6528,-0.0081135952668
