Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-01-02,81.250082,83.25024,81.250082,83.000158,1363200,0.679447,
1975-01-03,83.000158,83.875202,82.249918,82.5,1132800,0.675352,-0.00602598852884
1975-01-06,82.5,83.499842,81.74976,81.875038,1137600,0.670236,-0.0075752969697
1975-01-07,81.624962,81.624962,79.12512,79.249918,787200,0.648747,-0.0290970303913
1975-01-08,79.249918,79.249918,77.875202,78.0,1828800,0.638515,-0.0157718522813
1975-01-09,78.0,78.0,76.5,78.0,2649600,0.638515,0.0
1975-01-10,78.74976,81.0,78.74976,79.750082,2865600,0.652841,0.0127025402998
1975-01-13,79.750082,80.375038,75.250082,75.250082,5001600,0.616004,-0.0564262742702
1975-01-14,75.250082,75.875038,74.749918,75.0,8664000,0.613957,-0.00332334521576
1975-01-15,75.0,75.74976,74.000158,75.74976,3657600,0.620094,0.0099968
1975-01-16,75.74976,77.000158,75.500158,75.999842,2692800,0.622141,0.00330142300121
1975-01-17,75.500158,75.500158,73.5,73.750082,2400000,0.603725,-0.0231797660609
1975-01-20,73.750082,74.499842,72.250082,74.375038,1824000,0.608841,0.00847397023911
1975-01-21,74.749918,75.500158,74.749918,74.875202,1339200,0.612935,0.00167604197238
1975-01-22,74.62512,74.62512,72.74976,74.499842,1828800,0.609862,-0.00167876446966
1975-01-23,74.499842,76.5,73.5,75.500158,1593600,0.618051,0.0134270888789
1975-01-24,75.500158,76.750082,74.000158,76.249918,2352000,0.624189,0.00993057524462
1975-01-27,76.750082,79.249918,76.750082,78.500158,2236800,0.642609,0.0228022687976
1975-01-28,78.999842,80.000158,78.999842,79.375202,2328000,0.649772,0.00475140190787
1975-01-29,79.375202,80.499842,78.999842,80.499842,3024000,0.658979,0.0141686568558
1975-01-30,80.499842,80.749918,77.25024,77.499842,1939200,0.634421,-0.0372671538908
1975-01-31,77.499842,79.249918,77.25024,77.749918,1305600,0.636468,0.00322679367527
1975-02-03,77.749918,78.0,76.5,78.0,1569600,0.638515,0.00321649213829
1975-02-04,78.0,81.250082,78.0,80.499842,1977600,0.658979,0.0320492564103
1975-02-05,80.499842,83.499842,80.499842,83.499842,3216000,0.683537,0.0372671538908
1975-02-06,84.624962,86.749918,84.624962,84.624962,3854400,0.692747,0.0
1975-02-07,84.624962,87.999842,84.0,87.74976,1876800,0.718327,0.0369252514406
1975-02-10,88.249918,89.499842,88.249918,88.375202,2385600,0.723447,0.00141965004432
1975-02-11,87.74976,87.74976,85.5,86.499842,2212800,0.708095,-0.0142441187304
1975-02-12,86.499842,88.5,86.375038,88.5,1224000,0.724469,0.0231232561095
1975-02-13,89.499842,92.499842,89.499842,91.5,4526400,0.749027,0.0223481735309
1975-02-14,91.5,91.750082,90.124798,91.249918,3187200,0.749027,-0.00273313661202
1975-02-18,91.249918,91.87488,90.37488,90.999842,1824000,0.746974,-0.00274056136686
1975-02-19,90.999842,92.25024,90.500158,92.000158,1617600,0.755185,0.0109925026024
1975-02-20,92.000158,94.87488,92.000158,94.750082,2668800,0.777758,0.0298904269273
1975-02-21,94.750082,95.000158,93.74976,93.999842,2198400,0.7716,-0.00791809341125
1975-02-24,93.500158,93.500158,91.5,91.750082,1987200,0.753133,-0.018717358745
1975-02-25,91.5,91.5,90.0,90.0,2208000,0.738767,-0.016393442623
1975-02-26,90.0,91.87488,89.749918,91.249918,1742400,0.749027,0.0138879777778
1975-02-27,92.000158,93.500158,92.000158,93.0,1699200,0.763393,0.0108678291618
1975-02-28,93.0,93.999842,92.499842,93.999842,1041600,0.7716,0.0107509892473
1975-03-03,93.999842,94.87488,93.624962,94.87488,1440000,0.778783,0.00930893054054
1975-03-04,96.74976,98.875202,96.74976,96.74976,1896000,0.794173,0.0
1975-03-05,96.74976,98.499836,96.250076,97.249924,1329600,0.798278,0.00516966657075
1975-03-06,97.249924,98.000164,96.624962,97.5,955200,0.800331,0.00257147758799
1975-03-07,97.5,98.000164,96.624962,96.624962,1075200,0.793148,-0.00897474871795
1975-03-10,96.624962,97.750076,96.500164,97.249924,2620800,0.798278,0.0064679145747
1975-03-11,97.249924,97.624798,95.749918,95.749918,2068800,0.785965,-0.015424238275
1975-03-12,95.62512,95.62512,94.624798,95.124962,849600,0.780835,-0.00523040389387
1975-03-13,94.5,94.5,92.499842,92.749918,3638400,0.76134,-0.0185193862434
1975-03-14,92.749918,93.124798,91.87488,92.000158,1560000,0.755185,-0.00808367291495
1975-03-17,92.000158,92.25024,91.87488,92.124962,2745600,0.75621,0.00135656288764
1975-03-18,92.124962,93.500158,92.000158,92.499842,1896000,0.759287,0.00406925540984
1975-03-19,91.5,91.5,89.499842,89.749918,1747200,0.736714,-0.019126579235
1975-03-20,89.749918,89.875202,88.375202,89.25024,2236800,0.732613,-0.00556744798363
1975-03-21,89.25024,89.25024,88.5,89.000158,1113600,0.73056,-0.00280203168081
1975-03-24,88.249918,88.249918,87.250082,88.249918,1507200,0.724401,0.0
1975-03-25,88.249918,91.5,88.249918,91.249918,1243200,0.749027,0.0339943658645
1975-03-26,92.000158,93.74976,92.000158,93.74976,1435200,0.769547,0.0190173803832
1975-03-27,93.74976,94.249918,92.62512,92.875202,825600,0.762368,-0.00932864254799
1975-03-31,92.749918,92.749918,90.250082,90.74976,744000,0.744922,-0.0215650648877
1975-04-01,90.500158,90.500158,88.750082,89.499842,806400,0.734662,-0.0110531961723
1975-04-02,89.499842,92.25024,89.000158,90.0,988800,0.738767,0.0055883674074
1975-04-03,89.25024,89.25024,87.999842,87.999842,1641600,0.722349,-0.0140100239506
1975-04-04,87.999842,89.25024,87.500158,87.875038,1896000,0.721324,-0.00141822981909
1975-04-07,87.875038,88.249918,87.0,87.37488,2246400,0.717219,-0.005691695974
1975-04-08,87.74976,88.750082,87.74976,87.74976,1022400,0.720296,0.0
1975-04-09,87.74976,90.999842,87.500158,90.74976,1809600,0.744922,0.034188127694
1975-04-10,90.74976,93.250082,90.74976,91.750082,1521600,0.753133,0.0110228611073
1975-04-11,91.750082,92.499842,91.5,92.499842,614400,0.759287,0.00817176381379
1975-04-14,92.62512,94.5,92.62512,93.999842,609600,0.7716,0.0148417837407
1975-04-15,93.999842,94.375202,93.250082,93.624962,1732800,0.768523,-0.00398809180977
1975-04-16,93.0,93.0,92.000158,93.0,1065600,0.763393,0.0
1975-04-17,93.0,93.999842,91.249918,91.249918,2318400,0.749027,-0.0188180860215
1975-04-18,91.249918,92.000158,90.250082,91.249918,1320000,0.749027,0.0
1975-04-21,91.5,93.74976,91.5,92.749918,1516800,0.76134,0.0136603060109
1975-04-22,92.749918,93.500158,91.87488,91.87488,1060800,0.754157,-0.00943438030856
1975-04-23,91.87488,92.124962,91.249918,91.5,667200,0.75108,-0.00408033186003
1975-04-24,91.5,91.750082,89.499842,89.749918,1497600,0.736714,-0.019126579235
1975-04-25,89.749918,91.249918,89.749918,90.124798,1185600,0.739791,0.0041769397494
1975-04-28,90.124798,90.999842,89.499842,89.62512,1065600,0.73569,-0.0055442898191
1975-04-29,89.62512,90.999842,89.25024,89.749918,1147200,0.736714,0.00139244443968
1975-04-30,89.749918,90.500158,89.000158,90.500158,667200,0.742873,0.00835922769311
1975-05-01,90.500158,90.999842,90.124798,90.124798,1756800,0.739791,-0.00414761706825
1975-05-02,90.999842,92.749918,90.999842,92.749918,1593600,0.76134,0.0192316377868
1975-05-05,92.749918,94.249918,92.62512,93.999842,1435200,0.7716,0.0134762814561
1975-05-06,93.999842,94.87488,93.0,93.37488,1603200,0.76647,-0.0066485430901
1975-05-07,93.37488,94.249918,92.25024,94.12512,1612800,0.772628,0.00803470912091
1975-05-08,94.12512,95.124962,93.37488,94.624798,1094400,0.77673,0.00530865724261
1975-05-09,94.624798,96.74976,94.624798,96.74976,1963200,0.794173,0.0224567137253
1975-05-12,96.74976,97.125114,96.0,96.74976,1320000,0.794173,0.0
1975-05-13,96.74976,97.375202,95.749918,96.250076,729600,0.790071,-0.00516470531813
1975-05-14,96.250076,97.624798,95.25024,97.5,1108800,0.800331,0.0129862131226
1975-05-15,97.5,97.874886,96.74976,96.875038,1036800,0.795201,-0.00640986666667
1975-05-16,96.500164,96.500164,95.000158,95.000158,840000,0.779811,-0.0155440772101
1975-05-19,95.000158,95.000158,92.499842,95.000158,820800,0.781458,0.0
1975-05-20,95.000158,95.499842,94.624798,95.000158,825600,0.781458,0.0
1975-05-21,94.750082,94.750082,93.74976,94.5,1056000,0.777343,-0.00263938557858
1975-05-22,94.5,94.87488,93.999842,94.5,1022400,0.777343,0.0
1975-05-23,94.750082,96.0,94.750082,95.499842,460800,0.785568,0.00791302745258
1975-05-27,95.499842,96.250076,95.25024,95.749918,710400,0.787625,0.00261860119098
1975-05-28,95.25024,95.25024,94.5,94.624798,1833600,0.77837,-0.00656630366496
1975-05-29,94.624798,94.750082,93.999842,94.5,614400,0.777343,-0.00131887203606
1975-05-30,94.5,95.25024,94.5,95.124962,744000,0.782484,0.00661335449735
1975-06-02,95.124962,96.0,94.87488,96.0,1132800,0.789682,0.00919882627654
1975-06-03,96.0,96.500164,95.375038,96.0,2001600,0.789682,0.0
1975-06-04,96.0,96.500164,95.62512,95.875202,763200,0.788656,-0.00129997916667
1975-06-05,95.875202,96.0,94.750082,96.0,796800,0.789682,0.00130167131225
1975-06-06,96.0,96.0,95.000158,95.000158,1276800,0.781458,-0.0104150208333
1975-06-09,95.000158,95.000158,93.999842,94.375202,1036800,0.776317,-0.00657847326949
1975-06-10,94.375202,94.5,93.624962,94.249918,1180800,0.775286,-0.00132750974138
1975-06-11,94.249918,95.375038,94.12512,95.000158,1219200,0.781458,0.00796011302631
1975-06-12,95.000158,95.25024,94.12512,94.375202,1065600,0.776317,-0.00657847326949
1975-06-13,94.375202,94.375202,93.124798,93.999842,1531200,0.773229,-0.00397731599027
1975-06-16,93.999842,95.000158,93.500158,95.000158,460800,0.781458,0.0106416774615
1975-06-17,95.000158,95.875202,94.624798,95.25024,744000,0.783515,0.0026324377271
1975-06-18,95.25024,95.749918,94.750082,94.87488,609600,0.780427,-0.00394077747206
1975-06-19,94.87488,96.999836,94.87488,96.999836,1248000,0.797907,0.0223974565238
1975-06-20,96.999836,98.000164,96.250076,96.250076,1593600,0.791739,-0.00772949760451
1975-06-23,96.250076,97.5,95.000158,97.5,2961600,0.802021,0.0129862131226
