Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-08-20,52.875038,52.875038,51.25,51.5,556800,1.74911,-0.026005428119
1975-08-21,51.5,52.5,51.25,52.0,382400,1.766091,0.00970873786408
1975-08-22,52.375038,53.875038,52.375038,53.5,611200,1.817036,0.021478972483
1975-08-25,53.5,55.375038,53.5,55.124962,335200,1.872225,0.0303731214953
1975-08-26,55.124962,55.624962,53.624962,53.624962,356800,1.82128,-0.0272109031114
1975-08-27,53.624962,54.375038,53.124962,53.75,384800,1.825527,0.00233171260802
1975-08-28,53.75,54.75,53.75,54.75,949600,1.85949,0.0186046511628
1975-08-29,54.75,55.75,54.75,55.124962,453600,1.872225,0.00684862100457
1975-09-02,55.0,55.0,53.624962,53.624962,292800,1.82128,-0.0250006909091
1975-09-03,53.624962,54.624962,53.5,54.624962,502400,1.855244,0.0186480318625
1975-09-04,54.624962,55.25,54.375038,55.25,296000,1.876472,0.0114423512093
1975-09-05,54.875038,54.875038,54.0,54.0,225600,1.834018,-0.0159460117367
1975-09-08,54.0,54.5,53.624962,54.0,140000,1.834018,0.0
1975-09-09,54.0,54.75,53.25,53.25,270400,1.808545,-0.0138888888889
1975-09-10,52.375038,52.375038,51.124962,51.5,551200,1.74911,-0.0167071573294
1975-09-11,51.5,51.624962,50.624962,50.624962,369600,1.71939,-0.0169910291262
1975-09-12,50.624962,51.124962,49.5,50.25,1081600,1.706655,-0.00740666234969
1975-09-15,50.25,50.25,49.5,50.124962,329600,1.702409,-0.00248831840796
1975-09-16,50.124962,50.375038,49.5,49.75,364000,1.689674,-0.0074805443244
1975-09-17,49.75,50.0,49.25,49.624962,420000,1.685427,-0.00251332663317
1975-09-18,49.624962,51.5,49.624962,51.25,383200,1.740619,0.0327463827579
1975-09-19,51.25,53.375038,51.0,53.124962,1517600,1.804299,0.0365846243902
1975-09-22,53.124962,54.25,52.5,52.5,329600,1.783073,-0.011763999003
1975-09-23,52.5,53.0,51.624962,52.375038,258400,1.778829,-0.00238022857143
1975-09-24,52.624962,54.0,52.624962,54.0,321600,1.834018,0.026129006991
1975-09-25,54.0,54.875038,54.0,54.624962,388800,1.855244,0.0115733703704
1975-09-26,54.624962,55.25,54.124962,54.875038,249600,1.863737,0.00457805352798
1975-09-29,54.875038,55.0,53.75,53.75,483200,1.825527,-0.0205018172379
1975-09-30,53.0,53.0,50.75,51.0,884000,1.732128,-0.0377358490566
1975-10-01,51.0,51.75,49.624962,49.624962,408800,1.685427,-0.0269615294118
1975-10-02,49.624962,50.75,49.624962,50.75,557600,1.723637,0.022670808292
1975-10-03,50.75,53.124962,50.75,53.124962,439200,1.804299,0.0467972807882
1975-10-06,53.875038,54.875038,53.875038,54.5,560000,1.850999,0.0116002145558
1975-10-07,54.5,55.124962,53.75,55.0,330400,1.867981,0.00917431192661
1975-10-08,55.0,55.75,54.75,55.375038,381600,1.880719,0.00681887272727
1975-10-09,55.5,56.875038,55.5,56.5,293600,1.918926,0.018018018018
