Date,Open,High,Low,Close,Volume,Adj Close,Returns
1988-01-05,25.5,26.0,25.5,25.87504,1470400,1.474538,
1988-01-06,25.75008,27.37504,25.24992,27.37504,3915200,1.560018,0.0631050466639
1988-01-07,26.75008,27.0,26.24992,26.87504,2582400,1.531524,0.00467138789865
1988-01-08,26.5,26.62496,24.5,24.5,2611200,1.396178,-0.0754716981132
1988-01-11,24.5,24.75008,23.75008,24.12496,1828800,1.374806,-0.015307755102
1988-01-12,23.87504,23.87504,22.5,23.24992,3752000,1.32494,-0.0261829927824
1988-01-13,23.5,24.24992,23.24992,24.24992,1032000,1.381927,0.0319114893617
1988-01-14,24.12496,25.5,24.12496,24.75008,1075200,1.41043,0.0259117528071
1988-01-15,24.75008,25.5,24.75008,25.24992,1790400,1.4427,0.0201954902772
1988-01-18,25.37504,25.37504,24.75008,25.24992,1520000,1.4427,-0.00493082966569
1988-01-19,25.0,25.24992,24.87504,24.87504,1169600,1.421281,-0.0049984
1988-01-20,24.62496,24.62496,23.5,24.5,2155200,1.399852,-0.00507452600938
1988-01-21,24.24992,24.5,23.75008,24.24992,4724800,1.385564,0.0
1988-01-22,24.5,25.5,24.5,25.5,2241600,1.456989,0.0408163265306
1988-01-25,25.5,25.5,25.0,25.0,984000,1.428421,-0.0196078431373
1988-01-26,25.0,25.37504,25.0,25.24992,1772800,1.4427,0.0099968
1988-01-27,25.24992,25.24992,24.87504,25.0,288000,1.428421,-0.00989785314171
1988-01-28,25.0,25.37504,25.0,25.24992,875200,1.4427,0.0099968
1988-01-29,25.37504,25.5,25.0,25.5,676800,1.456989,0.00492452425691
1988-02-01,25.37504,25.87504,25.24992,25.87504,512000,1.478418,0.0197044024364
1988-02-02,26.12496,26.12496,24.75008,25.0,2171200,1.428421,-0.0430607357868
1988-02-03,25.24992,25.24992,24.75008,24.87504,2246400,1.421281,-0.0148467797126
1988-02-04,25.0,25.12496,24.5,24.75008,1110400,1.414141,-0.0099968
1988-02-05,24.62496,25.5,24.62496,25.5,788800,1.456989,0.0355346770106
1988-02-08,25.62496,26.0,25.5,25.62496,107200,1.464129,0.0
1988-02-09,26.0,26.0,25.37504,25.75008,800000,1.471278,-0.00961230769231
1988-02-10,25.87504,26.87504,25.87504,26.87504,1356800,1.535555,0.0386472832506
1988-02-11,26.75008,28.0,26.5,27.37504,2345600,1.564123,0.0233629207838
1988-02-12,27.37504,27.5,27.24992,27.24992,182400,1.556974,-0.00457058692882
1988-02-16,26.75008,28.24992,26.5,28.24992,1553600,1.614111,0.0560686173649
1988-02-17,28.12496,28.75008,27.75008,27.75008,2174400,1.585552,-0.0133290856236
1988-02-18,27.75008,29.0,27.24992,28.0,2843200,1.599831,0.00900610016259
1988-02-19,28.0,28.24992,27.75008,28.0,396800,1.599831,0.0
1988-02-22,27.75008,28.0,27.5,28.0,1641600,1.599831,0.00900610016259
1988-02-23,28.0,28.0,27.24992,27.37504,457600,1.564123,-0.02232
1988-02-24,27.62496,28.0,26.87504,27.62496,700800,1.578403,0.0
1988-02-25,27.87504,28.24992,27.5,27.62496,1246400,1.578403,-0.00897146694677
1988-02-26,27.75008,27.75008,27.5,27.5,2948800,1.571263,-0.00901186591174
1988-02-29,27.75008,28.0,27.5,27.87504,2518400,1.592692,0.0045030500813
1988-03-01,27.75008,28.0,27.75008,28.0,670400,1.599831,0.00900610016259
1988-03-02,28.0,28.5,28.0,28.37504,814400,1.62126,0.0133942857143
1988-03-03,28.24992,28.75008,28.24992,28.75008,4136000,1.642689,0.0177048288986
1988-03-04,28.5,28.5,28.12496,28.24992,172800,1.614111,-0.00877473684211
1988-03-07,28.12496,29.0,28.12496,29.0,1884800,1.656968,0.0311125775823
1988-03-08,29.0,30.0,29.0,29.24992,3118400,1.671248,0.00861793103448
1988-03-09,29.5,29.5,29.24992,29.5,1360000,1.685537,0.0
1988-03-10,29.62496,30.37504,29.5,29.5,3942400,1.685537,-0.00421806476701
1988-03-11,29.62496,29.62496,28.87504,29.37504,2036800,1.678397,-0.00843612953401
1988-03-14,29.5,29.5,29.24992,29.24992,1230400,1.671248,-0.00847728813559
1988-03-15,29.24992,29.24992,29.0,29.12496,452800,1.664108,-0.00427214843665
1988-03-16,28.87504,29.37504,28.5,29.24992,1528000,1.671248,0.012982839158
1988-03-17,29.24992,29.75008,29.0,29.24992,2020800,1.671248,0.0
1988-03-18,29.12496,29.12496,28.24992,28.5,860800,1.6284,-0.0214578835473
1988-03-21,28.24992,28.24992,27.24992,28.0,796800,1.599831,-0.00884675071646
1988-03-22,28.24992,28.24992,27.24992,27.5,723200,1.571263,-0.0265459158822
1988-03-23,27.24992,27.24992,26.24992,26.75008,1579200,1.528415,-0.018342806144
1988-03-24,26.37504,26.62496,25.75008,26.0,1822400,1.485558,-0.0142195045012
1988-03-25,25.87504,26.0,25.24992,25.24992,1680000,1.4427,-0.0241591897056
1988-03-28,25.5,25.5,24.87504,24.87504,492800,1.421281,-0.0245082352941
1988-03-29,25.12496,25.75008,25.12496,25.37504,809600,1.449849,0.00995344868211
1988-03-30,25.62496,25.75008,25.24992,25.24992,1624000,1.4427,-0.0146357301631
1988-03-31,25.24992,26.24992,25.12496,26.24992,1161600,1.499837,0.0396040858743
1988-04-04,25.75008,26.75008,25.75008,26.5,646400,1.514126,0.0291230163168
1988-04-05,26.24992,26.5,25.75008,26.0,1190400,1.485558,-0.00952079092051
1988-04-06,26.5,27.0,26.24992,27.0,683200,1.542695,0.0188679245283
1988-04-07,27.24992,27.75008,27.0,27.24992,918400,1.556974,0.0
1988-04-08,27.5,27.75008,27.0,27.75008,755200,1.585552,0.00909381818182
1988-04-11,27.75008,28.0,27.37504,27.5,265600,1.571263,-0.00901186591174
1988-04-12,27.75008,28.62496,27.24992,28.5,1131200,1.6284,0.0270240662369
1988-04-13,28.75008,28.75008,28.12496,28.5,662400,1.6284,-0.00869841057834
1988-04-14,28.0,28.0,27.0,27.0,336000,1.542695,-0.0357142857143
1988-04-15,26.62496,26.62496,26.24992,26.5,816000,1.514126,-0.00469334038436
1988-04-18,26.12496,26.12496,25.75008,26.12496,497600,1.496366,0.0
1988-04-19,26.12496,26.75008,26.0,26.5,1780800,1.517847,0.014355620066
1988-04-20,26.5,26.87504,26.5,26.75008,678400,1.532171,0.00943698113208
1988-04-21,26.62496,27.0,26.62496,26.62496,825600,1.525004,0.0
1988-04-22,26.62496,27.24992,26.62496,27.24992,854400,1.5608,0.0234727113205
1988-04-25,26.75008,28.24992,26.75008,26.87504,1134400,1.539328,0.00467138789865
1988-04-26,27.0,27.24992,26.5,26.87504,388800,1.539328,-0.00462814814815
1988-04-27,26.87504,27.24992,26.87504,27.0,441600,1.546485,0.00464966749817
1988-04-28,26.87504,27.62496,26.87504,27.62496,1027200,1.582281,0.0279039584685
1988-04-29,27.62496,27.62496,27.0,27.5,528000,1.575124,-0.00452344546381
1988-05-02,27.24992,27.37504,27.12496,27.37504,729600,1.567967,0.00459157311288
1988-05-03,27.37504,27.5,27.24992,27.37504,1756800,1.567967,0.0
1988-05-04,27.37504,28.0,27.24992,27.24992,795200,1.5608,-0.00457058692882
1988-05-05,27.75008,27.87504,27.5,27.87504,976000,1.596605,0.0045030500813
1988-05-06,28.0,28.24992,27.75008,27.75008,1857600,1.589448,-0.00892571428571
1988-05-09,27.75008,28.0,27.37504,27.37504,2603200,1.567967,-0.013514915993
1988-05-10,27.5,27.75008,27.37504,27.62496,428800,1.582281,0.004544
1988-05-11,27.62496,27.62496,27.24992,27.24992,1006400,1.5608,-0.013576128255
1988-05-12,27.12496,27.12496,26.75008,26.75008,651200,1.532171,-0.0138204812099
1988-05-13,26.87504,27.0,26.75008,26.75008,355200,1.532171,-0.00464966749817
