Date,Open,High,Low,Close,Volume,Adj Close,Returns
1977-01-03,54.000001,54.749999,54.000001,54.499998,1715200,0.369124,
1977-01-04,54.499998,54.749999,53.624802,53.75,411200,0.364044,-0.0137614316977
1977-01-05,53.75,53.875198,53.000002,53.000002,320000,0.358965,-0.0139534511628
1977-01-06,53.000002,53.499999,53.000002,53.1248,592000,0.35981,0.00235467915643
1977-01-07,53.000002,53.000002,51.999998,52.625198,387200,0.356426,-0.00707177331805
1977-01-10,52.374802,52.374802,51.999998,52.125201,168000,0.35304,-0.00476566956759
1977-01-11,51.999998,51.999998,50.749998,50.749998,387200,0.343726,-0.024038462463
1977-01-12,50.749998,50.749998,49.250002,49.749999,1211200,0.336953,-0.0197044145696
1977-01-13,49.749999,49.749999,49.000001,49.3752,624000,0.334414,-0.00753364839264
1977-01-14,49.3752,52.249999,49.250002,52.249999,1104000,0.353885,0.058223541373
1977-01-17,52.125201,52.125201,51.750002,51.999998,280000,0.352192,-0.00240196675692
1977-01-18,51.999998,53.75,51.750002,53.75,592000,0.364044,0.0336538859098
1977-01-19,54.250002,56.500001,54.250002,56.500001,2563200,0.38267,0.0414746344157
1977-01-20,56.500001,57.874799,56.25,56.999998,3819200,0.386056,0.00884950426815
1977-01-21,56.999998,58.000002,56.500001,56.500001,2304000,0.38267,-0.00877187750077
1977-01-24,56.500001,56.500001,55.749998,55.999999,896000,0.379283,-0.00884959276372
1977-01-25,56.25,57.249999,56.25,56.25,1067200,0.380977,0.0
1977-01-26,56.25,56.500001,55.749998,55.999999,1872000,0.379283,-0.00444446222222
1977-01-27,55.999999,56.25,55.500002,55.749998,619200,0.37759,-0.00446430365115
1977-01-28,55.749998,56.25,55.749998,55.999999,435200,0.379283,0.00448432303083
1977-01-31,56.500001,57.874799,56.500001,57.874799,1632000,0.391981,0.0243327075339
1977-02-01,57.874799,59.124799,57.874799,58.624802,1139200,0.397061,0.0129590601256
1977-02-02,58.75,60.250001,58.75,59.625201,1755200,0.403837,0.0148970382979
1977-02-03,59.625201,59.625201,58.75,59.625201,771200,0.403837,0.0
1977-02-04,59.874802,60.999999,59.874802,60.250001,1448000,0.408068,0.00626639232978
1977-02-07,60.250001,60.749998,59.250002,59.874802,715200,0.405527,-0.00622736919125
1977-02-08,59.874802,59.874802,58.499999,59.499998,664000,0.402989,-0.00625979523072
1977-02-09,59.124799,59.124799,56.750002,58.1248,1328000,0.393674,-0.0169133598239
1977-02-10,58.1248,58.249998,57.249999,57.750001,1576000,0.391136,-0.00644817702599
1977-02-11,57.750001,57.750001,56.375198,56.624799,1248000,0.383515,-0.0194840169786
1977-02-14,56.624799,57.374802,55.999999,57.125201,691200,0.386904,0.00883715278177
1977-02-15,57.249999,57.874799,57.249999,57.249999,411200,0.387749,0.0
1977-02-16,57.5,59.000001,57.5,58.499999,992000,0.396216,0.0173912869565
1977-02-17,58.624802,59.000001,58.624802,58.624802,1283200,0.397061,0.0
1977-02-18,58.499999,58.499999,58.000002,58.499999,899200,0.396216,0.0
1977-02-22,58.499999,58.499999,58.000002,58.499999,979200,0.396216,0.0
1977-02-23,58.375201,58.375201,57.249999,57.249999,464000,0.387749,-0.0192753426237
1977-02-24,57.249999,57.249999,55.875201,55.875201,1000000,0.378438,-0.0240139392841
1977-02-25,55.875201,55.999999,55.0,55.749998,1848000,0.37759,-0.00224076151422
1977-02-28,55.749998,56.500001,55.749998,56.500001,328000,0.38267,0.0134529690925
1977-03-01,56.750002,58.249998,56.750002,58.000002,1152000,0.392829,0.0220264309418
1977-03-02,58.000002,58.249998,57.874799,58.000002,379200,0.392829,0.0
1977-03-03,58.000002,59.499998,58.000002,58.000002,987200,0.392829,0.0
1977-03-04,57.750001,57.750001,57.249999,57.249999,448000,0.387749,-0.00865804314012
1977-03-07,57.249999,57.5,56.8752,56.999998,632000,0.386056,-0.0043668297706
1977-03-08,56.999998,57.249999,56.750002,56.750002,744000,0.384363,-0.00438589489073
1977-03-09,56.25,56.25,55.749998,56.124802,579200,0.380129,-0.00222574222222
1977-03-10,56.124802,56.500001,55.749998,56.25,928000,0.380977,0.00223070720143
1977-03-11,56.25,56.750002,56.25,56.750002,163200,0.384363,0.00888892444444
1977-03-14,56.999998,58.1248,56.999998,58.000002,808000,0.392829,0.0175439304401
1977-03-15,58.000002,58.000002,57.625198,58.000002,264000,0.392829,0.0
1977-03-16,58.000002,58.000002,57.750001,58.000002,792000,0.392829,0.0
1977-03-17,58.000002,58.000002,57.5,57.5,200000,0.389443,-0.00862072384066
1977-03-18,57.5,57.750001,57.374802,57.750001,499200,0.391136,0.00434784347826
1977-03-21,57.750001,57.750001,57.249999,57.750001,499200,0.391136,0.0
1977-03-22,57.750001,59.000001,57.5,59.000001,923200,0.399602,0.0216450212702
1977-03-23,59.000001,59.000001,57.5,57.874799,435200,0.391981,-0.0190712200157
1977-03-24,57.750001,57.750001,57.249999,57.5,707200,0.389443,-0.00432902157006
1977-03-25,57.5,57.750001,56.624799,56.624799,320000,0.383515,-0.0152208869565
1977-03-28,56.375198,56.375198,55.999999,56.375198,504000,0.381825,0.0
1977-03-29,56.375198,56.624799,56.25,56.624799,392000,0.383515,0.00442749664489
1977-03-30,56.624799,56.624799,55.749998,55.875201,496000,0.378438,-0.0132379807653
1977-03-31,55.875201,57.249999,55.875201,56.750002,800000,0.384363,0.0156563374152
1977-04-01,56.750002,57.5,56.500001,57.5,651200,0.389443,0.0132158233228
1977-04-04,57.5,57.750001,57.249999,57.5,1352000,0.389443,0.0
1977-04-05,57.374802,57.374802,53.75,54.499998,6443200,0.369124,-0.0501056892536
1977-04-06,54.499998,54.625201,51.25,52.5,1776000,0.355578,-0.0366972123559
1977-04-07,52.5,54.499998,51.999998,54.250002,2059200,0.367431,0.0333333714286
1977-04-11,54.250002,54.250002,54.000001,54.250002,779200,0.367431,0.0
1977-04-12,54.250002,56.375198,54.000001,56.124802,2011200,0.380129,0.0345585240716
1977-04-13,55.999999,55.999999,52.750001,54.499998,1675200,0.369124,-0.0267857326212
1977-04-14,54.499998,55.0,53.000002,53.249998,2067200,0.360658,-0.0229357806582
1977-04-15,53.249998,54.250002,53.1248,54.250002,531200,0.367431,0.0187794185457
1977-04-18,54.000001,54.000001,53.499999,53.499999,499200,0.362351,-0.00925929612483
1977-04-19,53.499999,53.875198,53.249998,53.249998,168000,0.360658,-0.00467291597519
1977-04-20,53.249998,53.375201,52.750001,52.750001,424000,0.357271,-0.00938961537614
1977-04-21,52.5,52.5,51.999998,51.999998,515200,0.352192,-0.00952384761905
1977-04-22,51.999998,52.125201,50.749998,51.124802,347200,0.346264,-0.016830692955
1977-04-25,50.749998,50.749998,50.250001,50.374799,624000,0.341184,-0.0073930840352
1977-04-26,50.500002,51.25,50.500002,50.6248,696000,0.342878,0.00247124742688
1977-04-27,50.875201,52.249999,50.875201,51.750002,1091200,0.350498,0.0171950377159
1977-04-28,51.750002,52.249999,51.25,51.624799,915200,0.34965,-0.00241938154901
1977-04-29,51.624799,51.999998,51.25,51.999998,283200,0.352192,0.00726780553664
1977-05-02,51.999998,52.374802,51.375198,51.750002,984000,0.350498,-0.00480761556952
1977-05-03,51.999998,53.249998,51.999998,53.249998,1451200,0.360658,0.024038462463
1977-05-04,53.624802,55.250001,53.624802,55.0,1195200,0.37251,0.0256448126373
1977-05-05,55.0,56.25,54.625201,55.125198,1211200,0.373358,0.00227632727273
