Date,Open,High,Low,Close,Volume,Adj Close,Returns
1989-09-13,53.75008,54.49984,53.75008,53.75008,211200,1.003673,
1989-09-14,54.0,54.0,53.50016,53.50016,70400,0.999006,-0.0092562962963
1989-09-15,53.50016,53.75008,53.0,53.75008,192000,1.003673,0.00467138789865
1989-09-18,53.0,53.24992,53.0,53.0,662400,0.989667,0.0
1989-09-19,53.50016,53.50016,53.0,53.50016,12800,0.999006,0.0
1989-09-20,53.0,53.125118,53.0,53.125118,214400,0.992003,0.00236071698113
1989-09-21,53.50016,53.50016,53.50016,53.50016,12800,0.999006,0.0
1989-09-22,53.0,53.0,52.75008,52.75008,400000,0.987587,-0.00471547169811
1989-09-25,52.75008,52.75008,51.50016,51.50016,304000,0.964186,-0.023695129941
1989-09-26,51.50016,52.0,51.50016,52.0,12800,0.973544,0.00970560091464
1989-09-27,51.50016,52.24992,51.50016,52.24992,227200,0.978223,0.014558401372
1989-09-28,51.75008,51.75008,51.75008,51.75008,12800,0.968865,0.0
1989-09-29,52.24992,53.125118,52.24992,53.125118,512000,0.994609,0.0167502266032
1989-10-02,52.75008,54.0,52.75008,53.75008,336000,1.006309,0.0189573172211
1989-10-03,54.0,54.0,54.0,54.0,44800,1.010988,0.0
1989-10-04,53.50016,54.0,53.50016,54.0,32000,1.010988,0.00934277579731
1989-10-05,53.50016,54.49984,53.50016,54.0,86400,1.010988,0.00934277579731
1989-10-06,53.75008,54.0,53.75008,54.0,764800,1.010988,0.00464966749817
1989-10-09,54.0,54.75008,54.0,54.75008,51200,1.025031,0.0138903703704
1989-10-10,54.0,54.75008,54.0,54.0,28800,1.010988,0.0
1989-10-11,54.0,54.49984,54.0,54.49984,124800,1.020346,0.0092562962963
1989-10-12,54.0,54.49984,54.0,54.49984,48000,1.020346,0.0092562962963
1989-10-13,54.0,54.49984,54.0,54.0,217600,1.010988,0.0
1989-10-16,53.50016,53.50016,52.0,52.0,592000,0.973544,-0.028040289973
1989-10-17,52.75008,53.24992,52.24992,53.0,502400,0.992266,0.0047378127199
1989-10-18,52.49984,53.24992,52.49984,53.0,262400,0.992266,0.00952688617718
1989-10-19,53.24992,53.24992,52.75008,52.75008,140800,0.987587,-0.00938668076872
1989-10-20,52.75008,53.24992,52.75008,52.874882,1766400,0.989924,0.00236591110383
1989-10-23,53.24992,53.24992,52.75008,52.75008,96000,0.987587,-0.00938668076872
1989-10-24,53.24992,53.24992,52.49984,52.49984,163200,0.982902,-0.0140860305518
1989-10-25,52.24992,52.49984,52.24992,52.49984,76800,0.982902,0.00478316521824
1989-10-26,52.24992,52.75008,51.75008,51.75008,156800,0.968865,-0.00956633043649
1989-10-27,51.75008,52.0,51.24992,51.24992,153600,0.959501,-0.0096649125953
1989-10-30,51.24992,51.50016,50.75008,50.75008,147200,0.950143,-0.00975299083394
1989-10-31,51.50016,51.50016,51.50016,51.50016,9600,0.964186,0.0
1989-11-01,50.75008,51.50016,50.75008,51.50016,38400,0.964186,0.0147798781795
1989-11-02,51.0,51.24992,50.49984,50.49984,198400,0.945458,-0.00980705882353
1989-11-03,51.24992,51.24992,50.49984,51.0,166400,0.954822,-0.00487649541697
1989-11-06,51.24992,51.24992,50.75008,51.24992,35200,0.959501,0.0
1989-11-07,51.24992,51.24992,50.75008,51.24992,112000,0.959501,0.0
1989-11-08,50.75008,52.24992,50.75008,52.24992,259200,0.978223,0.0295534509502
1989-11-09,51.50016,52.24992,51.50016,52.24992,272000,0.978223,0.014558401372
1989-11-10,52.0,52.75008,52.0,52.75008,38400,0.987587,0.0144246153846
1989-11-13,52.0,52.75008,52.0,52.0,73600,0.973544,0.0
1989-11-14,52.75008,52.75008,52.75008,52.75008,28800,0.987587,0.0
1989-11-15,52.0,52.75008,52.0,52.0,32000,0.973544,0.0
1989-11-16,52.0,52.75008,52.0,52.75008,505600,0.987587,0.0144246153846
1989-11-17,52.0,52.75008,52.0,52.75008,131200,0.987587,0.0144246153846
1989-11-20,52.75008,52.75008,52.24992,52.24992,230400,0.978223,-0.00948169178132
1989-11-21,52.24992,52.24992,52.24992,52.24992,48000,0.978223,0.0
1989-11-22,52.24992,52.24992,52.24992,52.24992,352000,0.978223,0.0
1989-11-24,52.24992,52.24992,52.24992,52.24992,0,0.978223,0.0
1989-11-27,52.75008,52.75008,52.0,52.0,224000,0.973544,-0.0142195045012
1989-11-28,52.49984,52.49984,52.0,52.49984,2323200,0.982902,0.0
1989-11-29,52.0,52.49984,52.0,52.49984,115200,0.982902,0.00961230769231
1989-11-30,52.0,52.49984,52.0,52.49984,288000,0.982902,0.00961230769231
1989-12-01,52.49984,52.49984,52.0,52.49984,83200,0.982902,0.0
1989-12-04,52.49984,52.49984,51.75008,51.75008,384000,0.968865,-0.0142811863808
1989-12-05,51.24992,52.0,51.24992,51.24992,505600,0.959501,0.0
1989-12-06,51.24992,51.24992,51.24992,51.24992,6400,0.959501,0.0
1989-12-07,51.24992,51.24992,51.24992,51.24992,0,0.959501,0.0
1989-12-08,51.24992,51.24992,51.24992,51.24992,0,0.959501,0.0
1989-12-11,51.24992,52.0,51.24992,51.24992,160000,0.959501,0.0
1989-12-12,51.75008,51.75008,51.24992,51.75008,57600,0.968865,0.0
1989-12-13,51.75008,51.75008,51.24992,51.75008,332800,0.968865,0.0
1989-12-14,51.75008,51.75008,51.50016,51.50016,60800,0.964186,-0.00482936451499
1989-12-15,51.75008,51.75008,51.24992,51.75008,3635200,0.968865,0.0
1989-12-18,52.0,52.0,51.50016,52.0,208000,0.973544,0.0
1989-12-19,51.24992,51.24992,51.24992,51.24992,6400,0.959501,0.0
1989-12-20,51.24992,52.0,51.24992,51.50016,336000,0.964186,0.00488273932915
1989-12-21,51.50016,52.75008,51.50016,52.0,1139200,0.973544,0.00970560091464
1989-12-22,53.0,53.50016,53.0,53.24992,297600,1.002733,0.00471547169811
1989-12-26,54.0,55.0,53.24992,55.0,432000,1.035689,0.0185185185185
1989-12-27,55.50016,57.0,55.50016,56.49984,265600,1.063932,0.0180122003252
1989-12-28,56.75008,57.24992,56.49984,57.24992,1030400,1.078056,0.00880774088777
1989-12-29,57.50016,58.75008,57.50016,58.49984,425600,1.101593,0.0173856907529
1990-01-02,29.75008,30.0,29.0,30.0,593600,1.129842,0.00840064967893
1990-01-03,30.24992,30.75008,29.75008,30.5,1057600,1.148673,0.0082671293015
1990-01-04,30.5,31.24992,29.75008,31.24992,358400,1.176916,0.0245875409836
1990-01-05,30.75008,31.5,30.75008,31.0,361600,1.167504,0.00812745853019
1990-01-08,31.0,31.5,31.0,31.24992,660800,1.176916,0.00806193548387
1990-01-09,31.24992,31.24992,31.0,31.0,115200,1.167504,-0.0079974604735
1990-01-10,30.87504,31.24992,30.75008,30.75008,353600,1.158091,-0.00404728220595
1990-01-11,31.0,31.0,30.75008,31.0,148800,1.167504,0.0
1990-01-12,31.0,31.0,30.0,30.37504,308800,1.143967,-0.02016
1990-01-15,30.24992,30.24992,28.75008,28.75008,216000,1.082768,-0.0495816187282
1990-01-16,28.5,29.0,28.24992,28.75008,104000,1.082768,0.00877473684211
1990-01-17,28.75008,28.75008,28.24992,28.5,113600,1.07335,-0.00869841057834
1990-01-18,27.75008,28.0,27.24992,27.75008,292800,1.045107,0.0
1990-01-19,27.24992,28.24992,27.24992,28.0,160000,1.054519,0.0275259523698
1990-01-22,28.0,28.0,27.5,27.5,36800,1.035689,-0.0178571428571
1990-01-23,28.0,28.0,27.0,27.24992,152000,1.02627,-0.0267885714286
1990-01-24,26.24992,26.24992,25.0,25.0,1192000,0.941535,-0.0476161451159
1990-01-25,25.75008,25.75008,25.0,25.24992,510400,0.950948,-0.0194236289751
1990-01-26,25.24992,25.75008,25.24992,25.75008,361600,0.969784,0.0198083795909
1990-01-29,25.24992,25.75008,25.24992,25.75008,241600,0.969784,0.0198083795909
1990-01-30,25.24992,25.5,25.24992,25.5,89600,0.960366,0.00990418979545
1990-01-31,25.24992,26.0,25.24992,25.75008,480000,0.969784,0.0198083795909
1990-02-01,26.0,26.12496,26.0,26.0,145600,0.979197,0.0
1990-02-02,25.75008,26.75008,25.75008,26.5,110400,0.998027,0.0291230163168
1990-02-05,26.24992,26.75008,26.24992,26.75008,347200,1.007446,0.0190537723544
1990-02-06,26.24992,26.5,26.24992,26.24992,339200,0.988609,0.0
1990-02-07,26.24992,26.75008,26.24992,26.24992,657600,0.988609,0.0
1990-02-08,26.5,26.75008,26.24992,26.24992,176000,0.988609,-0.00943698113208
1990-02-09,26.75008,26.75008,26.24992,26.24992,27200,0.988609,-0.0186975141757
1990-02-12,26.24992,27.24992,26.24992,27.0,401600,1.016858,0.0285745632749
1990-02-13,26.75008,27.24992,26.75008,27.24992,337600,1.02627,0.0186855515946
1990-02-14,27.0,27.37504,27.0,27.24992,302400,1.02627,0.0092562962963
1990-02-15,27.5,27.5,27.0,27.5,579200,1.035689,0.0
1990-02-16,27.5,28.0,27.24992,28.0,473600,1.054519,0.0181818181818
1990-02-20,28.5,28.5,27.75008,27.75008,108800,1.045107,-0.0263129824561
1990-02-21,27.5,28.0,27.24992,27.5,494400,1.035689,0.0
1990-02-22,27.24992,27.75008,27.24992,27.75008,1369600,1.045107,0.0183545492978
1990-02-23,27.75008,27.75008,27.24992,27.24992,180800,1.02627,-0.0180237318235
1990-02-26,27.75008,27.75008,27.75008,27.75008,38400,1.045107,0.0
1990-02-27,27.75008,27.75008,27.24992,27.5,216000,1.035689,-0.00901186591174
1990-02-28,27.5,28.0,27.5,28.0,204800,1.054519,0.0181818181818
1990-03-01,28.0,29.0,28.0,29.0,278400,1.092181,0.0357142857143
1990-03-02,28.75008,28.75008,28.24992,28.5,337600,1.07335,-0.00869841057834
1990-03-05,28.75008,28.75008,28.24992,28.24992,57600,1.063932,-0.0173968211567
1990-03-06,28.75008,29.24992,28.5,29.24992,1771200,1.101593,0.0173856907529
1990-03-07,28.75008,29.24992,28.75008,29.24992,200000,1.101593,0.0173856907529
1990-03-08,29.24992,29.24992,28.75008,29.0,1022400,1.092181,-0.00854429687329
1990-03-09,29.0,29.0,28.5,28.75008,155200,1.082768,-0.00861793103448
1990-03-12,28.75008,28.75008,28.24992,28.75008,795200,1.082768,0.0
1990-03-13,29.0,29.0,29.0,29.0,24000,1.092181,0.0
1990-03-14,28.5,29.0,28.5,28.5,788800,1.07335,0.0
1990-03-15,28.75008,29.0,28.5,28.5,264000,1.07335,-0.00869841057834
1990-03-16,29.0,29.0,28.75008,29.0,259200,1.097963,0.0
1990-03-19,29.0,29.24992,28.75008,29.24992,65600,1.107425,0.00861793103448
1990-03-20,29.24992,29.24992,28.75008,29.24992,27200,1.107425,0.0
1990-03-21,28.75008,29.75008,28.75008,29.5,171200,1.116893,0.0260841013312
1990-03-22,30.0,30.0,29.5,30.0,62400,1.135823,0.0
1990-03-23,29.5,30.0,29.5,29.5,608000,1.116893,0.0
1990-03-26,29.5,29.5,29.5,29.5,19200,1.116893,0.0
1990-03-27,29.5,29.5,29.5,29.5,14400,1.116893,0.0
1990-03-28,29.5,30.0,29.5,30.0,164800,1.135823,0.0169491525424
1990-03-29,29.5,29.75008,29.5,29.75008,57600,1.126361,0.00847728813559
1990-03-30,30.0,30.0,29.24992,29.87504,1736000,1.131092,-0.00416533333333
1990-04-02,29.24992,30.0,29.24992,29.75008,1099200,1.126361,0.0170995339474
1990-04-03,29.24992,29.75008,29.0,29.37504,982400,1.112162,0.00427761853708
1990-04-04,29.0,29.5,29.0,29.5,1088000,1.116893,0.0172413793103
1990-04-05,29.24992,29.24992,29.0,29.0,332800,1.097963,-0.00854429687329
1990-04-06,29.5,29.5,28.75008,29.24992,19200,1.107425,-0.00847728813559
1990-04-09,28.75008,28.75008,27.5,27.75008,808000,1.05064,-0.0347825119095
1990-04-10,27.5,27.87504,26.5,27.24992,1588800,1.031703,-0.00909381818182
1990-04-11,26.5,26.75008,25.75008,26.24992,2160000,0.993842,-0.00943698113208
1990-04-12,26.0,26.5,26.0,26.0,753600,0.98438,0.0
1990-04-16,26.0,26.0,23.0,24.0,3742400,0.908659,-0.0769230769231
1990-04-17,24.0,24.24992,23.5,23.75008,4019200,0.899197,-0.0104133333333
1990-04-18,24.24992,24.5,23.75008,24.37504,592000,0.922858,0.00515960465024
1990-04-19,24.5,24.75008,24.24992,24.37504,1273600,0.922858,-0.00510040816327
1990-04-20,25.0,25.0,24.5,25.0,545600,0.94652,0.0
1990-04-23,25.0,25.0,24.24992,24.24992,443200,0.918121,-0.0300032
1990-04-24,24.24992,25.0,24.24992,25.0,233600,0.94652,0.0309312360618
1990-04-25,24.5,25.0,24.5,24.5,288000,0.927589,0.0
1990-04-26,25.0,25.0,24.24992,24.75008,476800,0.937057,-0.0099968
1990-04-27,24.0,24.75008,24.0,24.5,403200,0.927589,0.0208333333333
1990-04-30,24.0,24.62496,24.0,24.5,140800,0.927589,0.0208333333333
1990-05-01,25.0,25.0,24.24992,24.24992,54400,0.918121,-0.0300032
1990-05-02,25.0,25.24992,24.5,25.24992,628800,0.955982,0.0099968
1990-05-03,25.24992,25.5,24.75008,25.0,396800,0.94652,-0.00989785314171
1990-05-04,24.87504,25.24992,24.5,24.5,84800,0.927589,-0.0150769606803
1990-05-07,24.5,24.75008,24.0,24.0,214400,0.908659,-0.0204081632653
1990-05-08,24.5,24.5,24.0,24.0,414400,0.908659,-0.0204081632653
1990-05-09,24.0,24.24992,23.75008,23.75008,129600,0.899197,-0.0104133333333
1990-05-10,23.5,24.24992,23.5,23.75008,492800,0.899197,0.0106417021277
1990-05-11,23.75008,24.5,23.75008,24.0,566400,0.908659,0.0105229119228
1990-05-14,24.75008,25.5,24.5,25.0,1078400,0.94652,0.0100977451386
1990-05-15,25.24992,26.0,25.0,26.0,1057600,0.98438,0.0297062327326
1990-05-16,25.5,26.75008,25.5,26.24992,512000,0.993842,0.029408627451
1990-05-17,26.24992,26.75008,26.24992,26.75008,275200,1.012779,0.0190537723544
1990-05-18,26.75008,27.5,26.5,27.24992,486400,1.031703,0.0186855515946
1990-05-21,27.75008,28.0,27.5,27.75008,614400,1.05064,0.0
1990-05-22,28.0,28.5,27.75008,27.75008,1115200,1.05064,-0.00892571428571
1990-05-23,28.5,28.5,28.5,28.5,1600,1.079032,0.0
1990-05-24,28.5,29.75008,28.24992,29.24992,678400,1.107425,0.0263129824561
1990-05-25,29.0,29.5,28.75008,28.75008,264000,1.0885,-0.00861793103448
1990-05-29,29.24992,29.24992,28.5,28.5,46400,1.079032,-0.0256383607203
1990-05-30,29.0,29.24992,28.24992,28.24992,2104000,1.069564,-0.0258648275862
1990-05-31,28.37504,28.75008,27.75008,28.24992,883200,1.069564,-0.00440950920245
1990-06-01,27.75008,28.24992,27.5,27.75008,809600,1.05064,0.0
1990-06-04,28.0,28.0,27.5,28.0,144000,1.060102,0.0
1990-06-05,28.0,28.0,27.5,27.75008,177600,1.05064,-0.00892571428571
1990-06-06,27.5,28.0,27.24992,27.5,595200,1.041171,0.0
1990-06-07,27.24992,27.24992,26.5,26.5,361600,1.003311,-0.0275200807929
1990-06-08,26.5,26.5,25.5,26.5,352000,1.003311,0.0
1990-06-11,25.5,26.0,25.5,26.0,524800,0.98438,0.0196078431373
1990-06-12,26.0,26.75008,25.75008,26.75008,94400,1.012779,0.0288492307692
1990-06-13,26.75008,26.75008,26.0,26.75008,251200,1.012779,0.0
1990-06-14,26.75008,26.75008,26.75008,26.75008,83200,1.012779,0.0
1990-06-15,26.75008,26.75008,26.5,26.75008,318400,1.018493,0.0
1990-06-18,26.24992,26.75008,26.24992,26.24992,414400,0.99945,0.0
1990-06-19,26.0,26.75008,26.0,26.0,224000,0.989934,0.0
1990-06-20,26.0,26.37504,26.0,26.0,128000,0.989934,0.0
1990-06-21,26.75008,26.75008,25.75008,25.75008,72000,0.980419,-0.0373830657703
1990-06-22,26.12496,26.24992,25.75008,25.75008,180800,0.980419,-0.0143494956547
1990-06-25,25.75008,25.75008,25.24992,25.75008,528000,0.980419,0.0
1990-06-26,25.75008,26.0,25.24992,25.24992,515200,0.961375,-0.0194236289751
1990-06-27,25.75008,27.5,25.75008,27.5,636800,1.047046,0.0679578471213
1990-06-28,27.75008,28.5,27.5,28.24992,550400,1.075599,0.0180122003252
1990-06-29,28.0,28.24992,26.75008,27.24992,1264000,1.037524,-0.0267885714286
1990-07-02,27.0,27.24992,26.75008,26.75008,256000,1.018493,-0.0092562962963
1990-07-03,27.5,27.5,27.0,27.0,256000,1.028009,-0.0181818181818
1990-07-05,26.75008,26.75008,26.75008,26.75008,30400,1.018493,0.0
1990-07-06,26.75008,26.75008,26.24992,26.24992,96000,0.99945,-0.0186975141757
1990-07-09,26.24992,26.75008,25.5,25.62496,840000,0.975655,-0.0238080725579
1990-07-10,26.0,26.0,25.5,26.0,124800,0.989934,0.0
1990-07-11,25.5,25.5,25.5,25.5,16000,0.970897,0.0
1990-07-12,26.0,26.0,25.5,26.0,25600,0.989934,0.0
1990-07-13,25.5,26.24992,25.5,26.24992,70400,0.99945,0.029408627451
1990-07-16,26.0,26.5,26.0,26.5,313600,1.008972,0.0192307692308
1990-07-17,26.5,26.5,26.24992,26.5,83200,1.008972,0.0
1990-07-18,26.5,26.5,26.0,26.0,100800,0.989934,-0.0188679245283
1990-07-19,26.0,26.5,26.0,26.5,30400,1.008972,0.0192307692308
1990-07-20,26.24992,26.5,26.24992,26.5,424000,1.008972,0.00952688617718
1990-07-23,26.0,26.5,26.0,26.0,1369600,0.989934,0.0
1990-07-24,26.0,26.5,26.0,26.5,556800,1.008972,0.0192307692308
1990-07-25,26.24992,26.24992,26.24992,26.24992,32000,0.99945,0.0
1990-07-26,26.5,26.5,26.0,26.0,62400,0.989934,-0.0188679245283
1990-07-27,26.0,26.5,26.0,26.5,168000,1.008972,0.0192307692308
1990-07-30,26.0,26.24992,26.0,26.12496,160000,0.994692,0.00480615384615
1990-07-31,26.24992,26.24992,26.0,26.0,1475200,0.989934,-0.00952079092051
1990-08-01,26.0,26.24992,26.0,26.24992,185600,0.99945,0.00961230769231
1990-08-02,26.24992,26.24992,26.0,26.0,49600,0.989934,-0.00952079092051
1990-08-03,26.0,26.0,25.24992,25.24992,212800,0.961375,-0.0288492307692
1990-08-06,25.5,25.5,24.62496,25.24992,1358400,0.961375,-0.00980705882353
1990-08-07,25.24992,25.24992,24.5,24.5,19200,0.932823,-0.0296998960789
1990-08-08,24.5,25.24992,24.5,24.62496,640000,0.93758,0.00510040816327
1990-08-09,24.62496,24.62496,24.62496,24.62496,0,0.93758,0.0
1990-08-10,25.0,25.0,24.5,24.5,12800,0.932823,-0.02
1990-08-13,24.5,24.75008,24.24992,24.75008,241600,0.942344,0.0102073469388
1990-08-14,24.5,24.5,22.75008,23.24992,1288000,0.885227,-0.0510236734694
1990-08-15,23.24992,23.75008,23.24992,23.24992,937600,0.885227,0.0
1990-08-16,23.24992,23.75008,23.0,23.12496,265600,0.880469,-0.00537464214931
1990-08-17,23.0,23.24992,22.75008,22.75008,140800,0.866196,-0.0108660869565
1990-08-20,22.75008,22.75008,22.75008,22.75008,4800,0.866196,0.0
1990-08-21,22.75008,23.24992,22.75008,22.75008,86400,0.866196,0.0
1990-08-22,22.75008,22.75008,21.75008,21.75008,265600,0.828121,-0.0439558893859
1990-08-23,22.0,22.5,21.0,21.0,1158400,0.799562,-0.0454545454545
1990-08-24,21.0,21.5,20.75008,21.5,385600,0.8186,0.0238095238095
1990-08-27,21.75008,22.0,21.5,21.62496,516800,0.823357,-0.00575262251909
1990-08-28,21.5,22.0,21.5,21.62496,452800,0.823357,0.00581209302326
1990-08-29,22.0,22.5,21.75008,22.5,408000,0.856674,0.0227272727273
1990-08-30,22.5,22.5,22.0,22.0,20800,0.837637,-0.0222222222222
1990-08-31,22.0,22.0,21.24992,21.24992,396800,0.809078,-0.0340945454545
1990-09-04,21.5,21.5,21.0,21.0,9600,0.799562,-0.0232558139535
1990-09-05,21.0,21.24992,21.0,21.24992,89600,0.809078,0.011900952381
1990-09-06,21.0,21.5,21.0,21.0,52800,0.799562,0.0
1990-09-07,21.0,21.5,20.87504,21.0,974400,0.799562,0.0
1990-09-10,21.0,21.0,21.0,21.0,56000,0.799562,0.0
1990-09-11,21.37504,21.37504,21.0,21.0,124800,0.799562,-0.0175456981601
1990-09-12,21.0,21.0,19.75008,19.75008,433600,0.751972,-0.05952
