Date,Open,High,Low,Close,Volume,Adj Close,Returns
1988-01-05,89.999956,89.999956,88.999898,89.999956,92700,1.564515,
1988-01-06,88.999898,88.999898,88.999898,88.999898,1500,1.547131,0.0
1988-01-07,88.999898,88.999898,88.999898,88.999898,54500,1.547131,0.0
1988-01-08,88.999898,88.999898,86.999947,86.999947,33100,1.512365,-0.0224713853043
1988-01-11,85.999889,85.999889,85.999889,85.999889,3300,1.49498,0.0
1988-01-12,85.999889,85.999889,85.999889,85.999889,0,1.49498,0.0
1988-01-13,85.999889,85.999889,85.999889,85.999889,0,1.49498,0.0
1988-01-14,85.999889,85.999889,85.999889,85.999889,6600,1.49498,0.0
1988-01-15,85.999889,85.999889,85.999889,85.999889,29800,1.49498,0.0
1988-01-18,85.999889,85.999889,85.999889,85.999889,8200,1.49498,0.0
1988-01-19,85.999889,85.999889,85.999889,85.999889,0,1.49498,0.0
1988-01-20,85.875022,85.875022,85.875022,85.875022,4900,1.49281,0.0
1988-01-21,85.999889,86.749891,85.999889,86.249945,38000,1.499327,0.00290763165985
1988-01-22,85.999889,85.999889,85.999889,85.999889,4900,1.49498,0.0
1988-01-25,85.999889,86.999947,85.999889,86.999947,6600,1.512365,0.0116285964044
1988-01-26,86.999947,86.999947,86.999947,86.999947,0,1.512365,0.0
1988-01-27,86.999947,86.999947,86.999947,86.999947,1500,1.512365,0.0
1988-01-28,88.000005,88.000005,87.749949,87.749949,3300,1.525402,-0.00284154529309
1988-01-29,88.000005,88.000005,88.000005,88.000005,3300,1.529749,0.0
1988-02-01,88.999898,88.999898,88.999898,88.999898,24700,1.547131,0.0
1988-02-02,88.999898,88.999898,88.999898,88.999898,0,1.547131,0.0
1988-02-03,88.999898,88.999898,88.999898,88.999898,0,1.547131,0.0
1988-02-04,88.999898,88.999898,88.999898,88.999898,0,1.547131,0.0
1988-02-05,88.249895,88.249895,88.249895,88.249895,8200,1.534093,0.0
1988-02-08,88.249895,88.249895,88.249895,88.249895,31400,1.534093,0.0
1988-02-09,88.249895,88.249895,88.249895,88.249895,3300,1.534093,0.0
1988-02-10,88.249895,88.249895,88.000005,88.000005,9900,1.529749,-0.00283161809994
1988-02-11,87.749949,87.749949,87.749949,87.749949,34700,1.525402,0.0
1988-02-12,87.749949,89.249954,87.749949,89.249954,38000,1.551478,0.0170940840091
1988-02-16,89.249954,89.7499,89.249954,89.7499,14800,1.560169,0.00560163874146
1988-02-17,89.7499,90.749958,89.7499,90.749958,9900,1.577553,0.0111427199362
1988-02-18,91.000014,91.125038,91.000014,91.125038,24700,1.584073,0.00137388989852
1988-02-19,91.125038,91.125038,91.125038,91.125038,0,1.584073,0.0
