Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-01-02,168.249924,171.375046,168.249924,168.875046,721600,3.5475,
1975-01-03,168.875046,171.249924,166.750076,167.5,1248000,3.518615,-0.00814238712332
1975-01-06,167.5,170.249924,165.5,166.624954,848000,3.500234,-0.00522415522388
1975-01-07,166.5,166.5,163.5,165.750076,784000,3.481855,-0.00450404804805
1975-01-08,165.750076,167.124954,163.249924,163.249924,939200,3.429335,-0.0150838663869
1975-01-09,163.249924,168.5,162.624954,168.5,907200,3.539622,0.0321597454465
1975-01-10,169.624954,173.0,169.624954,171.249924,1972800,3.597389,0.009579781522
1975-01-13,171.249924,172.5,169.0,169.249924,1014400,3.555375,-0.0116788372998
1975-01-14,169.249924,170.5,167.750076,168.249924,899200,3.534369,-0.0059084221509
1975-01-15,168.249924,170.0,157.5,163.5,3460800,3.434589,-0.0282313589633
1975-01-16,163.5,164.5,160.249924,160.750076,1920000,3.376822,-0.0168191070336
1975-01-17,160.750076,160.750076,157.875046,158.124954,1510400,3.321677,-0.0163304557318
1975-01-20,158.124954,160.0,157.249924,160.0,1081600,3.361065,0.0118580018686
1975-01-21,160.0,162.249924,159.5,159.624954,1158400,3.353187,-0.0023440375
1975-01-22,159.624954,163.5,158.5,163.5,918400,3.434589,0.0242759412166
1975-01-23,163.5,165.249924,162.124954,163.0,1209600,3.424085,-0.00305810397554
1975-01-24,163.0,164.624954,162.0,162.875046,1009600,3.42146,-0.000766588957055
1975-01-27,162.875046,162.875046,162.875046,162.875046,0,3.42146,0.0
1975-01-28,179.249924,188.0,179.249924,179.750076,4574400,3.775948,0.00279024943966
1975-01-29,179.750076,188.0,179.624954,187.249924,3404800,3.933495,0.0417237542642
1975-01-30,187.249924,191.5,182.0,182.875046,3721600,3.841594,-0.0233638439287
1975-01-31,183.249924,189.0,183.249924,188.249924,1542400,3.954502,0.0272851409204
1975-02-03,188.249924,193.0,187.249924,193.0,1476800,4.054285,0.0252328176239
1975-02-04,193.0,194.750076,188.0,191.750076,1435200,4.028028,-0.00647629015544
1975-02-05,191.750076,199.875046,191.249924,199.875046,2156800,4.198707,0.0423727081078
1975-02-06,199.875046,202.0,195.249924,196.0,2265600,4.148438,-0.0193873426301
1975-02-07,196.0,197.750076,192.5,197.624954,1204800,4.182831,0.00829058163265
1975-02-10,198.249924,201.875046,198.249924,198.624954,1233600,4.203996,0.00189170312116
1975-02-11,198.624954,201.875046,196.750076,201.624954,1390400,4.267493,0.0151038423903
1975-02-12,201.624954,210.5,201.624954,210.249924,1700800,4.450045,0.0427772943224
1975-02-13,213.249924,218.249924,213.249924,215.5,2873600,4.561165,0.0105513566326
1975-02-14,215.5,221.0,214.0,220.124954,1913600,4.659055,0.0214615034803
1975-02-18,220.124954,220.750076,210.5,212.0,1796800,4.487086,-0.0369106448513
1975-02-19,212.0,217.750076,211.5,217.750076,1296000,4.608789,0.027123
1975-02-20,217.750076,218.875046,214.750076,217.750076,1156800,4.608789,0.0
1975-02-21,217.750076,220.750076,217.5,218.249924,1390400,4.619369,0.00229551240203
1975-02-24,217.750076,217.750076,212.0,212.0,1427200,4.487086,-0.026406769199
1975-02-25,209.750076,209.750076,206.0,207.5,1883200,4.391841,-0.0107274144683
1975-02-26,207.5,212.5,207.5,212.0,1521600,4.487086,0.021686746988
1975-02-27,212.0,214.0,211.5,212.249924,1184000,4.492376,0.00117888679245
1975-02-28,212.249924,215.750076,211.875046,215.5,1094400,4.561165,0.0153124954711
1975-03-03,216.0,220.0,216.0,220.0,1267200,4.65641,0.0185185185185
1975-03-04,220.0,224.750076,214.249924,214.5,2065600,4.54,-0.025
1975-03-05,214.5,220.249924,214.249924,215.375046,1867200,4.55852,0.00407946853147
1975-03-06,215.375046,219.249924,213.750076,219.249924,902400,4.640534,0.0179913043408
1975-03-07,219.249924,220.124954,217.0,217.0,980800,4.592913,-0.0102619146176
1975-03-10,217.0,220.5,215.750076,219.5,931200,4.645827,0.0115207373272
1975-03-11,219.5,221.0,215.5,215.5,1081600,4.561165,-0.0182232346241
1975-03-12,215.5,216.0,213.0,213.0,1243200,4.508251,-0.0116009280742
1975-03-13,213.0,217.0,212.5,217.0,939200,4.592913,0.018779342723
1975-03-14,217.0,218.249924,215.249924,215.5,934400,4.561165,-0.00691244239631
1975-03-17,215.750076,218.750076,215.750076,218.750076,942400,4.629955,0.0139049777206
1975-03-18,218.750076,219.375046,214.124954,214.750076,1089600,4.545293,-0.0182857079327
1975-03-19,214.750076,214.750076,213.0,214.5,1099200,4.54,-0.00116449784167
1975-03-20,214.5,216.375046,209.0,209.5,1201600,4.434172,-0.02331002331
1975-03-21,209.5,210.0,208.124954,209.124954,956800,4.426234,-0.00179019570406
1975-03-24,206.249924,206.249924,203.5,204.624954,1188800,4.330989,-0.0078786453274
1975-03-25,204.624954,210.5,203.249924,210.0,1361600,4.444755,0.026267793321
1975-03-26,210.0,212.0,208.750076,209.875046,892800,4.44211,-0.000595019047619
