Date,Open,High,Low,Close,Volume,Adj Close,Returns
1981-12-31,40.625033,41.375039,40.375057,40.500045,1420600,1.329124,
1982-01-04,40.125005,40.375057,39.750044,39.875028,2069200,1.308612,-0.00622995560997
1982-01-05,38.87505,39.625055,38.125048,38.375021,4173800,1.259385,-0.0128624657717
1982-01-06,38.125048,39.375,36.875015,37.62502,3855800,1.234772,-0.013115472012
1982-01-07,37.250055,37.62502,36.875015,37.250055,1511100,1.222466,0.0
1982-01-08,37.124988,37.62502,36.500053,36.500053,1861400,1.197853,-0.0168332714343
1982-01-11,35.750048,36.625038,34.749991,35.000043,2428100,1.148626,-0.0209791326714
1982-01-12,34.625003,35.375008,33.874998,34.37503,3504000,1.128114,-0.00721943619759
1982-01-13,34.749991,35.25002,34.125053,34.250042,1692200,1.124012,-0.0143870253089
1982-01-14,34.500015,35.25002,33.750013,35.25002,2596500,1.156829,0.0217392659105
1982-01-15,37.375043,39.250015,35.499993,38.749983,7508600,1.271691,0.0367876499834
1982-01-18,39.000038,40.125005,37.750005,40.125005,7078100,1.316816,0.0288452795867
1982-01-19,39.750044,40.750022,38.749983,39.000038,7444100,1.279897,-0.0188680545863
1982-01-20,37.62502,38.624998,36.625038,37.124988,5527600,1.218362,-0.0132898799788
1982-01-21,37.874993,38.375021,37.250055,37.874993,7028500,1.242975,0.0
1982-01-22,38.125048,38.50001,37.62502,37.750005,2916800,1.238873,-0.00983718105745
1982-01-25,38.125048,39.125027,37.124988,39.125027,3098700,1.283999,0.0262289243544
1982-01-26,39.250015,40.000016,38.50001,38.749983,3584300,1.271691,-0.0127396639211
1982-01-27,39.000038,39.499988,38.50001,39.000038,2958600,1.279897,0.0
1982-01-28,39.125027,39.499988,38.624998,39.250015,4318600,1.288101,0.00319457926508
1982-01-29,39.499988,40.125005,38.87505,39.000038,6637400,1.279897,-0.0126569658705
1982-02-01,37.874993,38.50001,37.124988,37.874993,2565000,1.260755,0.0
1982-02-02,37.500032,37.874993,37.000003,37.000003,2463500,1.231629,-0.0133340952882
1982-02-03,36.374986,37.375043,35.375008,35.624981,2934200,1.185859,-0.0206187020938
1982-02-04,36.249998,37.000003,35.375008,36.875015,4710600,1.227469,0.0172418492271
1982-02-05,36.750026,37.375043,36.12501,37.000003,4278500,1.231629,0.00680209042573
1982-02-08,36.000025,37.000003,35.000043,35.125031,2663400,1.169217,-0.0243053720102
1982-02-09,34.500015,35.125031,33.874998,34.37503,4531100,1.144251,-0.00362275204808
1982-02-10,34.87498,35.125031,34.500015,34.749991,3217500,1.156733,-0.00358391603379
1982-02-11,36.750026,38.50001,34.87498,38.50001,5796800,1.28156,0.0476185785556
1982-02-12,37.250055,38.50001,35.875037,36.875015,8000600,1.227469,-0.0100681730537
1982-02-16,36.374986,37.250055,35.499993,37.000003,3146700,1.231629,0.0171826045514
1982-02-17,35.875037,36.875015,34.749991,35.25002,3310400,1.173377,-0.0174220586867
1982-02-18,35.25002,35.750048,34.625003,34.87498,2898700,1.160893,-0.0106394265876
1982-02-19,33.999986,35.125031,32.87502,33.500036,4030600,1.115125,-0.0147044178195
1982-02-22,31.875041,33.625025,30.124981,30.749996,3710200,1.023584,-0.0352954840121
1982-02-23,32.250003,33.750013,30.749996,33.249985,4094300,1.106801,0.0310071909141
1982-02-24,33.375048,34.250042,32.499979,33.124996,5476400,1.102641,-0.00749218398128
1982-02-25,32.374991,33.124996,31.62499,32.00003,2432800,1.065194,-0.0115818101695
1982-02-26,32.125018,32.499979,31.62499,32.125018,2063700,1.069354,0.0
1982-03-01,31.875041,32.250003,31.500001,31.500001,2313200,1.048549,-0.0117659456501
1982-03-02,31.125038,31.875041,30.250046,30.500021,2203000,1.015263,-0.0200808429535
1982-03-03,29.625031,30.124981,29.000014,29.625031,4190300,0.986137,0.0
1982-03-04,29.875006,30.250046,29.374978,29.625031,4446100,0.986137,-0.00836736233626
1982-03-05,29.500043,30.124981,28.75004,29.125001,2695700,0.969492,-0.0127132696044
1982-03-08,28.625051,29.625031,27.624994,27.875048,2157300,0.927884,-0.0262009314848
1982-03-09,28.000036,29.000014,26.999977,28.250011,2588600,0.940366,0.008927667093
1982-03-10,28.000036,28.374998,27.500006,27.500006,3031800,0.9154,-0.0178581913252
1982-03-11,27.624994,28.000036,27.125045,27.624994,4148600,0.919561,0.0
1982-03-12,27.749983,28.250011,27.250031,28.250011,2238400,0.940366,0.0180190380657
1982-03-15,29.000014,29.999993,28.000036,29.999993,2013300,0.998618,0.0344820178363
1982-03-16,29.374978,29.875006,28.75004,29.500043,1831500,0.981976,0.00425753510352
1982-03-17,28.374998,28.875026,27.875048,28.499986,1000300,0.948687,0.0044048637466
1982-03-18,28.75004,29.000014,28.374998,28.75004,1294700,0.957011,0.0
1982-03-19,28.875026,29.249989,28.499986,29.000014,1327700,0.965332,0.00432858484699
1982-03-22,29.374978,29.625031,29.000014,29.249989,1268700,0.973652,-0.00425494786754
1982-03-23,29.000014,29.374978,28.625051,28.875026,1097900,0.961171,-0.00430992895383
1982-03-24,29.374978,29.625031,29.000014,29.500043,3734600,0.981976,0.00425753510352
1982-03-25,29.249989,29.500043,29.000014,29.000014,1755900,0.965332,-0.00854615706009
1982-03-26,29.125001,29.750018,28.499986,29.374978,1722100,0.977813,0.00858290099286
1982-03-29,29.625031,30.250046,28.875026,30.250046,1341900,1.006942,0.0210975306659
1982-03-30,29.999993,30.500021,29.500043,30.250046,2434400,1.006942,0.00833510194486
1982-03-31,30.749996,31.125038,30.250046,30.874984,2202200,1.027744,0.00406465093524
1982-04-01,31.250026,31.750053,30.749996,31.62499,2661800,1.05271,0.011998838017
1982-04-02,32.250003,32.625047,31.750053,32.625047,1929900,1.085999,0.011629270236
1982-04-05,32.374991,32.750035,32.00003,32.374991,2044800,1.077675,0.0
1982-04-06,32.00003,32.374991,31.500001,32.250003,4173800,1.073515,0.00781164892658
1982-04-07,32.125018,32.499979,31.62499,31.875041,1360000,1.061033,-0.00778138085401
1982-04-08,32.499979,32.87502,32.125018,32.499979,1422200,1.081836,0.0
1982-04-12,32.125018,32.625047,31.500001,31.62499,1116000,1.05271,-0.0155650652087
1982-04-13,31.375013,31.875041,30.749996,30.749996,1456000,1.023584,-0.0199208523037
1982-04-14,31.125038,31.375013,30.874984,31.250026,1312800,1.040228,0.00401567381219
1982-04-15,31.62499,32.250003,31.000052,32.00003,1554400,1.065194,0.0118589760819
1982-04-16,32.125018,32.374991,31.750053,31.750053,2216400,1.056873,-0.0116720557168
1982-04-19,31.125038,31.750053,30.375035,30.500021,1730700,1.015263,-0.0200808429535
1982-04-20,30.375035,30.625009,30.124981,30.250046,1189200,1.006942,-0.00411485945613
1982-04-21,30.500021,31.000052,29.999993,30.749996,1086100,1.023584,0.00819589599627
1982-04-22,31.500001,31.875041,31.000052,31.750053,1765400,1.056873,0.00793815847815
1982-04-23,32.374991,32.750035,31.875041,32.499979,3086900,1.081836,0.00386063427786
1982-04-26,32.125018,32.625047,31.500001,31.875041,2420200,1.061033,-0.00778138085401
1982-04-27,32.00003,32.250003,31.750053,32.00003,2074700,1.065194,0.0
1982-04-28,31.750053,32.00003,31.500001,31.62499,1167200,1.05271,-0.00393898555067
1982-04-29,31.500001,31.750053,31.125038,31.125038,867300,1.036068,-0.0119035869237
1982-04-30,31.375013,31.62499,31.125038,31.500001,2635900,1.048549,0.00398367962429
1982-05-03,30.874984,31.125038,30.625009,30.749996,1744100,1.041774,-0.00404819642983
1982-05-04,30.749996,31.125038,30.375035,30.625009,2180900,1.037539,-0.00406461841491
1982-05-05,31.125038,31.500001,30.625009,31.250026,3184500,1.058714,0.00401567381219
1982-05-06,32.00003,32.499979,31.375013,32.499979,5733000,1.101061,0.0156233916031
1982-05-07,33.249985,33.625025,32.750035,33.249985,4443000,1.12647,0.0
1982-05-10,33.000008,33.375048,32.499979,32.87502,2336800,1.113767,-0.00378751423333
1982-05-11,33.249985,33.750013,32.750035,33.500036,3727500,1.134942,0.0075203342197
1982-05-12,33.249985,33.750013,32.750035,33.000008,1574900,1.118001,-0.00751810865479
1982-05-13,32.87502,33.124996,32.625047,32.625047,1368700,1.105298,-0.00760373681902
1982-05-14,32.250003,32.625047,31.875041,32.00003,777600,1.084123,-0.00775110005416
1982-05-17,31.875041,32.125018,31.500001,31.750053,1119200,1.075654,-0.00392118711314
1982-05-18,31.375013,31.62499,31.000052,31.125038,1269500,1.05448,-0.00796732737609
1982-05-19,31.375013,31.62499,31.000052,31.125038,1154600,1.05448,-0.00796732737609
1982-05-20,31.375013,31.750053,31.000052,31.250026,2324200,1.058714,-0.0039836477518
1982-05-21,31.000052,31.250026,30.749996,30.749996,1580400,1.041774,-0.00806630905006
1982-05-24,31.375013,31.750053,31.000052,31.250026,2324200,1.058714,-0.0039836477518
1982-05-25,32.125018,32.625047,31.500001,31.750053,3437100,1.075654,-0.0116720557168
1982-05-26,31.375013,31.62499,31.125038,31.125038,1589800,1.05448,-0.00796732737609
1982-05-27,31.000052,31.250026,30.625009,30.625009,3055400,1.037539,-0.0120981409967
1982-05-28,30.625009,30.874984,30.375035,30.375035,1189200,1.02907,-0.00816241392778
1982-06-01,30.749996,31.125038,30.375035,31.000052,1726000,1.050245,0.00813190349683
1982-06-02,31.125038,31.250026,30.874984,31.250026,2166800,1.058714,0.00401567381219
1982-06-03,31.375013,31.62499,31.125038,31.500001,1976300,1.067183,0.00398367962429
1982-06-04,31.125038,31.375013,30.749996,31.000052,1069600,1.050245,-0.00401560955524
