Date,Open,High,Low,Close,Volume,Adj Close,Returns
2016-01-06,125.239998,125.540001,119.940002,119.980003,2386400,119.494912,
2016-01-07,116.379997,119.739998,114.93,114.949997,2489500,114.485242,-0.0122873349103
2016-01-08,115.480003,117.440002,113.5,116.620003,2006300,116.148496,0.00987183902307
2016-01-11,117.010002,117.330002,114.089996,114.970001,1408600,114.505166,-0.0174344155639
2016-01-12,115.510002,116.059998,114.5,115.550003,1098000,115.082823,0.000346299015734
2016-01-13,116.459999,117.07,112.589996,112.849998,949600,112.393734,-0.0309977763266
2016-01-14,113.510002,115.029999,110.050003,114.379997,785300,113.917547,0.00766447876549
2016-01-15,113.330002,114.879997,111.919998,112.529999,1093700,112.075028,-0.00705905749477
2016-01-19,113.660004,115.870003,109.870003,110.379997,1523500,109.93372,-0.0288580581081
2016-01-20,109.059998,111.599998,108.32,109.300003,1653900,108.858092,0.00220066939667
2016-01-21,109.730003,110.580002,108.32,110.0,944300,109.555259,0.00246055766535
2016-01-22,111.879997,112.949997,110.190002,111.949997,744900,111.497372,0.000625670377878
2016-01-25,111.32,114.629997,110.0,110.120003,703800,109.674776,-0.0107797071506
2016-01-26,110.419998,111.400002,107.300003,111.0,563100,110.551216,0.00525268982526
2016-01-27,110.769997,112.57,109.019997,110.709999,896100,110.262387,-0.000541644864358
2016-01-28,110.900002,112.970001,109.900002,112.580002,680400,112.124829,0.0151487824139
2016-01-29,113.349998,114.589996,111.669998,114.470001,749900,114.007187,0.00988092650871
2016-02-01,114.0,114.849998,112.900002,114.5,574200,114.037065,0.00438596491228
2016-02-02,113.25,113.860001,109.75,110.559998,694800,110.112992,-0.0237527770419
2016-02-03,113.379997,114.639999,109.639999,114.050003,896300,113.588887,0.0059093845275
2016-02-04,114.080002,116.32,114.080002,115.709999,956300,115.242172,0.014288192246
2016-02-05,115.120003,116.489998,109.709999,114.019997,997100,113.559002,-0.00955529856962
2016-02-08,113.300003,113.300003,110.459999,111.160004,1200500,110.710572,-0.0188878988821
2016-02-09,111.169998,112.110001,109.639999,110.650002,1725200,110.202632,-0.00467748501714
2016-02-10,106.730003,112.110001,106.360001,107.519997,1946000,107.085282,0.00740179872383
2016-02-11,105.629997,109.260002,104.110001,107.129997,1319500,106.69686,0.0142005116217
2016-02-12,108.559998,109.43,107.07,107.839996,922400,107.403988,-0.00663229562698
2016-02-16,109.110001,111.300003,107.010002,110.769997,1185100,110.322142,0.0152139674162
2016-02-17,110.830002,112.110001,107.970001,111.239998,921500,110.790243,0.00369932322116
2016-02-18,111.120003,112.199997,108.93,111.599998,440900,111.148788,0.00431960931463
2016-02-19,111.370003,112.400002,107.279999,110.330002,1244300,109.883926,-0.00933825062391
2016-02-22,111.360001,113.230003,111.010002,113.040001,681300,112.582969,0.0150862067611
