Date,Open,High,Low,Close,Volume,Adj Close,Returns
2006-05-25,40.300002,46.05,40.2,45.999999,395343000,4.421339,
2006-05-26,46.300001,46.739998,44.109998,44.93,103044000,4.318495,-0.0295896537886
2006-05-30,44.970002,44.980001,42.849998,44.000001,49898000,4.229108,-0.0215699567903
2006-05-31,44.349999,45.359998,44.349999,44.94,30002000,4.319457,0.0133032922955
2006-06-01,44.93,48.099999,44.899998,47.509999,62344000,4.566475,0.0574226352103
2006-06-02,48.499999,48.699999,46.789999,46.989999,37253000,4.516494,-0.0311340212605
2006-06-05,47.049999,49.250002,46.999998,49.15,37188000,4.724105,0.0446333909593
2006-06-06,49.980001,50.630002,47.800002,48.299999,49045000,4.642406,-0.0336134847216
2006-06-07,48.330002,48.400002,46.750002,47.600002,25013000,4.575126,-0.0151044893398
2006-06-08,47.600002,47.719998,45.500002,47.719998,34439000,4.586659,0.00252092426383
2006-06-09,48.800001,48.800001,47.680001,47.779999,13372000,4.592426,-0.0209016798996
2006-06-12,48.000002,48.249998,46.300001,46.950002,14546000,4.51265,-0.0218749990885
2006-06-13,46.199999,47.350001,45.300002,45.500002,16716000,4.373282,-0.0151514505444
2006-06-14,44.899998,45.450001,44.439998,45.120001,15971000,4.336758,0.00489984431625
2006-06-15,45.4,46.12,45.13,45.949998,16500000,4.416534,0.0121144933921
2006-06-16,45.500002,45.999999,45.0,45.019999,12280000,4.327146,-0.0105495160198
2006-06-19,45.450001,45.450001,44.099998,44.34,11509000,4.261787,-0.0244224637091
2006-06-20,44.74,45.0,43.470001,44.02,23792000,4.23103,-0.0160929816719
2006-06-21,44.02,45.879998,44.000001,45.300002,18063000,4.354059,0.0290777373921
2006-06-22,46.399999,46.950002,45.879998,46.599998,13038000,4.479009,0.00431032336876
2006-06-23,46.989999,47.930002,46.869998,46.950002,11612000,4.51265,-0.000851181120476
2006-06-26,46.950002,47.5,46.430001,47.5,8565000,4.565514,0.0117145468918
2006-06-27,47.5,48.03,47.249999,47.309999,9826000,4.547252,-0.00400002105263
2006-06-28,46.849999,47.399998,46.500001,46.960001,8756000,4.513611,0.00234796162963
2006-06-29,46.950002,48.09,46.950002,48.000002,14470000,4.613572,0.0223642162997
2006-06-30,47.649999,48.000002,46.599998,48.000002,25964000,4.613572,0.00734528871659
2006-07-03,47.9,48.000002,46.810002,47.3,7029000,4.546291,-0.0125260960334
2006-07-05,47.399998,47.839999,46.71,47.600002,13266000,4.575126,0.00421949384892
2006-07-06,47.249999,47.350001,46.789999,46.799998,8097000,4.498232,-0.00952383088939
2006-07-07,46.750002,46.849999,45.749998,46.12,8380000,4.432874,-0.0134759780331
2006-07-10,46.199999,46.570001,46.12,46.490002,4978000,4.468437,0.00627712134799
2006-07-11,46.490002,46.490002,45.300002,46.350002,8079000,4.45498,-0.00301140017159
2006-07-12,46.399999,46.399999,45.539999,45.549998,7672000,4.378087,-0.0183189874638
2006-07-13,45.180001,45.180001,44.299998,44.720001,16625000,4.298311,-0.0101814960119
2006-07-14,44.619999,44.679999,43.899999,43.95,9663000,4.224302,-0.0150156659573
2006-07-17,43.909998,44.169998,43.75,43.990002,6458000,4.228146,0.00182199962751
2006-07-18,43.990002,44.099998,43.670001,43.899999,12483000,4.219496,-0.00204598763146
2006-07-19,43.909998,45.450001,43.800001,45.279999,15840000,4.352136,0.0312002063858
2006-07-20,45.4,45.780001,45.100002,45.549998,8829000,4.378087,0.00330392070485
2006-07-21,45.549998,45.549998,44.770002,45.279999,8510000,4.352136,-0.00592753044687
2006-07-24,45.450001,45.53,44.990001,45.0,5017000,4.325224,-0.00990101188337
2006-07-25,45.2,46.399999,45.159998,46.079998,6900000,4.429029,0.0194689823009
2006-07-26,46.139998,47.849998,45.799999,46.680002,10338000,4.486699,0.0117035982533
2006-07-27,46.900001,47.17,46.52,46.52,6009000,4.47132,-0.00810236656498
2006-07-28,46.51,46.799998,46.259999,46.300001,4339000,4.450175,-0.00451513652978
2006-07-31,46.300001,46.409998,45.86,45.869999,4616000,4.408844,-0.00928730001539
2006-08-01,45.92,45.92,44.699998,45.0,7390000,4.325224,-0.0200348432056
2006-08-02,47.989998,50.050001,47.309999,50.019999,53372000,4.807726,0.0423005018671
2006-08-03,49.130001,50.240002,48.649998,49.990001,21689000,4.804843,0.0175045793303
2006-08-04,50.300002,51.500001,49.990001,50.050001,14216000,4.81061,-0.00497019860953
2006-08-07,50.500002,51.300001,50.250001,51.100001,6918000,4.911532,0.0118811678463
2006-08-08,51.100001,52.670002,51.05,52.57,14073000,5.052822,0.0287671031552
2006-08-09,53.000002,54.499998,51.999998,52.849998,15043000,5.079735,-0.00283026404414
2006-08-10,52.199998,53.909998,52.1,53.559999,8725000,5.147977,0.0260536600021
2006-08-11,53.499999,54.450002,53.249998,53.68,9078000,5.159511,0.00336450473579
2006-08-14,53.75,54.54,53.520002,54.229999,6314000,5.212375,0.00893021395349
2006-08-15,54.699998,54.93,54.260001,54.489999,8553000,5.237365,-0.00383910434512
2006-08-16,54.650002,55.430002,54.159999,54.27,15344000,5.21622,-0.00695337577481
2006-08-17,54.200001,54.239998,53.189998,53.460002,10216000,5.138366,-0.0136531178293
