Date,Open,High,Low,Close,Volume,Adj Close,Returns
1994-06-07,19.125,19.625,19.125,19.375,1595400,7.395223,
1994-06-08,19.375,19.375,19.125,19.25,162400,7.347512,-0.00645161290323
1994-06-09,19.25,19.25,19.125,19.25,76200,7.347512,0.0
1994-06-10,19.25,19.25,19.0,19.125,110500,7.299801,-0.00649350649351
1994-06-13,19.125,19.125,19.0,19.125,51200,7.299801,0.0
1994-06-14,19.125,19.25,19.125,19.25,28100,7.347512,0.00653594771242
1994-06-15,19.25,19.5,19.125,19.25,96700,7.347512,0.0
1994-06-16,19.25,19.25,19.125,19.125,19800,7.299801,-0.00649350649351
1994-06-17,19.125,19.25,19.0,19.0,56000,7.25209,-0.00653594771242
1994-06-20,19.0,19.125,19.0,19.125,43500,7.299801,0.00657894736842
1994-06-21,19.125,19.125,19.0,19.0,34700,7.25209,-0.00653594771242
1994-06-22,19.0,19.125,19.0,19.0,29500,7.25209,0.0
1994-06-23,19.0,19.125,18.75,18.75,67900,7.156668,-0.0131578947368
1994-06-24,18.625,18.625,18.125,18.375,72500,7.013535,-0.0134228187919
1994-06-27,18.375,18.375,17.25,17.875,70100,6.82269,-0.0272108843537
1994-06-28,17.875,18.125,17.5,17.625,64700,6.727268,-0.013986013986
1994-06-29,17.75,18.125,17.75,17.875,25100,6.82269,0.00704225352113
1994-06-30,17.875,18.0,17.625,17.625,26100,6.727268,-0.013986013986
1994-07-01,17.625,17.75,17.375,17.75,25500,6.774979,0.00709219858156
1994-07-05,17.75,17.875,17.75,17.875,2900,6.82269,0.00704225352113
1994-07-06,17.875,17.875,17.5,17.625,33600,6.727268,-0.013986013986
1994-07-07,17.625,17.875,17.625,17.625,30500,6.727268,0.0
1994-07-08,17.625,17.875,17.625,17.625,30200,6.727268,0.0
1994-07-11,17.625,17.875,17.5,17.75,29300,6.774979,0.00709219858156
1994-07-12,17.75,17.875,17.625,17.75,11700,6.774979,0.0
1994-07-13,17.75,17.875,17.625,17.75,37800,6.774979,0.0
1994-07-14,17.75,17.875,17.625,17.875,24600,6.82269,0.00704225352113
1994-07-15,17.875,18.0,17.875,18.0,15000,6.870401,0.00699300699301
1994-07-18,18.0,18.0,17.875,18.0,22900,6.870401,0.0
1994-07-19,18.0,18.5,18.0,18.5,25700,7.061246,0.0277777777778
1994-07-20,18.5,18.5,18.125,18.25,15900,6.965823,-0.0135135135135
1994-07-21,18.25,18.25,18.0,18.25,16000,6.965823,0.0
1994-07-22,18.25,18.5,18.25,18.375,18800,7.013535,0.00684931506849
1994-07-25,18.375,18.5,18.25,18.5,20100,7.061246,0.00680272108844
1994-07-26,18.5,18.625,18.375,18.5,14200,7.061246,0.0
1994-07-27,18.375,18.375,18.125,18.25,10100,6.965823,-0.00680272108844
1994-07-28,18.125,18.125,17.875,17.875,9200,6.82269,-0.0137931034483
1994-07-29,17.875,17.875,17.625,17.75,71400,6.774979,-0.00699300699301
1994-08-01,17.75,17.75,17.625,17.625,23500,6.727268,-0.00704225352113
1994-08-02,17.625,18.125,17.625,18.125,36700,6.918112,0.0283687943262
1994-08-03,18.125,18.375,17.875,18.375,16300,7.013535,0.0137931034483
1994-08-04,18.375,18.375,17.875,18.0,19800,6.870401,-0.0204081632653
1994-08-05,18.0,18.0,17.875,18.0,9100,6.870401,0.0
1994-08-08,18.0,18.125,17.875,18.0,20100,6.870401,0.0
1994-08-09,17.875,17.875,17.75,17.75,26700,6.774979,-0.00699300699301
1994-08-10,17.75,18.125,17.75,18.125,52600,6.918112,0.0211267605634
1994-08-11,18.125,18.25,17.875,17.875,15800,6.82269,-0.0137931034483
1994-08-12,17.875,18.125,17.875,18.0,6100,6.870401,0.00699300699301
1994-08-15,18.0,18.0,17.875,17.875,14400,6.82269,-0.00694444444444
1994-08-16,17.875,18.125,17.875,18.125,16800,6.918112,0.013986013986
1994-08-17,18.125,18.125,18.0,18.125,14500,6.918112,0.0
1994-08-18,18.0,18.0,17.875,18.0,11500,6.870401,0.0
1994-08-19,18.0,18.125,17.875,18.0,10300,6.870401,0.0
1994-08-22,18.0,18.125,18.0,18.125,6500,6.918112,0.00694444444444
1994-08-23,18.125,18.125,18.0,18.125,9600,6.918112,0.0
1994-08-24,18.125,18.125,18.0,18.125,18300,6.918112,0.0
1994-08-25,18.125,18.125,17.75,17.75,12800,6.774979,-0.0206896551724
1994-08-26,17.75,18.0,17.75,18.0,13400,6.870401,0.0140845070423
1994-08-29,18.0,18.125,17.875,18.125,11900,6.918112,0.00694444444444
1994-08-30,18.125,18.25,18.0,18.25,39400,6.965823,0.00689655172414
1994-08-31,18.25,18.5,18.25,18.375,23900,7.013535,0.00684931506849
1994-09-01,18.375,18.5,18.25,18.5,31400,7.061246,0.00680272108844
1994-09-02,18.5,19.0,18.375,19.0,27800,7.25209,0.027027027027
1994-09-06,18.875,18.875,18.625,18.75,8800,7.156668,-0.00662251655629
1994-09-07,18.75,18.875,18.625,18.75,10800,7.156668,0.0
1994-09-08,18.75,18.875,18.625,18.625,7100,7.108957,-0.00666666666667
1994-09-09,18.625,18.75,18.25,18.625,17800,7.108957,0.0
1994-09-12,18.625,18.75,18.625,18.75,9300,7.156668,0.00671140939597
1994-09-13,18.75,18.75,18.5,18.5,11400,7.061246,-0.0133333333333
1994-09-14,18.5,18.625,18.375,18.375,7800,7.013535,-0.00675675675676
1994-09-15,18.375,18.625,18.25,18.625,8700,7.108957,0.0136054421769
1994-09-16,18.625,18.625,18.25,18.25,10700,6.965823,-0.0201342281879
1994-09-19,18.25,18.5,18.125,18.5,7200,7.061246,0.013698630137
1994-09-20,18.5,18.75,18.5,18.625,11700,7.108957,0.00675675675676
1994-09-21,18.625,18.625,18.125,18.375,12800,7.013535,-0.0134228187919
1994-09-22,18.375,18.375,17.875,18.0,20400,6.870401,-0.0204081632653
1994-09-23,18.0,18.0,17.625,17.875,5500,6.82269,-0.00694444444444
1994-09-26,17.875,18.0,17.125,18.0,18000,6.870401,0.00699300699301
1994-09-27,18.0,18.125,17.875,18.0,5300,6.870401,0.0
1994-09-28,18.0,18.0,17.375,17.375,9200,6.631846,-0.0347222222222
1994-09-29,17.5,17.875,17.5,17.875,6300,6.82269,0.0214285714286
1994-09-30,17.875,18.0,17.75,18.0,6400,6.870401,0.00699300699301
1994-10-03,18.0,18.0,17.75,17.75,5900,6.774979,-0.0138888888889
1994-10-04,17.75,18.0,17.75,17.75,5500,6.774979,0.0
1994-10-05,17.75,17.75,16.875,17.0,15300,6.488712,-0.0422535211268
1994-10-06,17.0,17.125,16.75,16.75,35900,6.39329,-0.0147058823529
1994-10-07,16.875,17.0,16.875,17.0,36500,6.488712,0.00740740740741
1994-10-10,17.0,17.375,17.0,17.0,23700,6.488712,0.0
1994-10-11,17.0,17.0,16.5,16.75,32900,6.39329,-0.0147058823529
1994-10-12,16.75,17.0,16.75,17.0,12700,6.488712,0.0149253731343
1994-10-13,17.0,17.0,16.75,16.75,6400,6.39329,-0.0147058823529
1994-10-14,16.75,16.75,16.5,16.625,10200,6.345579,-0.00746268656716
1994-10-17,16.75,16.875,16.75,16.875,8100,6.441001,0.00746268656716
1994-10-18,16.875,17.25,16.875,16.875,24700,6.441001,0.0
1994-10-19,16.875,16.875,16.625,16.75,9200,6.39329,-0.00740740740741
1994-10-20,16.75,17.0,16.5,16.875,20700,6.441001,0.00746268656716
1994-10-21,16.875,17.125,16.875,17.125,5000,6.536423,0.0148148148148
1994-10-24,17.125,17.25,17.125,17.125,4900,6.536423,0.0
1994-10-25,17.125,17.125,16.625,16.875,12000,6.441001,-0.014598540146
1994-10-26,16.875,16.875,16.5,16.625,9600,6.345579,-0.0148148148148
1994-10-27,16.625,16.625,16.5,16.625,43100,6.345579,0.0
1994-10-28,16.75,17.25,16.75,17.25,7600,6.584134,0.0298507462687
1994-10-31,17.25,17.625,17.125,17.625,18400,6.727268,0.0217391304348
1994-11-01,17.5,17.5,17.0,17.25,11200,6.584134,-0.0142857142857
1994-11-02,17.25,17.5,17.25,17.5,12900,6.679557,0.0144927536232
1994-11-03,17.5,17.5,17.375,17.375,16800,6.631846,-0.00714285714286
1994-11-04,17.25,17.375,17.25,17.375,56300,6.631846,0.00724637681159
1994-11-07,17.25,17.25,17.125,17.25,3300,6.584134,0.0
1994-11-08,17.125,17.375,17.0,17.125,16900,6.536423,0.0
1994-11-09,17.25,17.375,17.0,17.125,12200,6.536423,-0.00724637681159
1994-11-10,17.25,17.25,16.75,16.875,5600,6.441001,-0.0217391304348
1994-11-11,16.75,16.75,16.5,16.625,8900,6.345579,-0.00746268656716
1994-11-14,16.75,16.875,16.625,16.625,10800,6.345579,-0.00746268656716
1994-11-15,16.875,16.875,16.5,16.5,10800,6.297868,-0.0222222222222
1994-11-16,16.5,16.5,15.75,15.875,14500,6.059312,-0.0378787878788
1994-11-17,16.0,16.375,16.0,16.25,17400,6.202445,0.015625
1994-11-18,16.375,16.625,16.25,16.625,10900,6.345579,0.0152671755725
1994-11-21,16.5,16.625,16.375,16.375,5800,6.250157,-0.00757575757576
1994-11-22,16.5,16.625,16.375,16.5,2300,6.297868,0.0
1994-11-23,16.375,17.25,16.375,17.0,17100,6.488712,0.0381679389313
1994-11-25,16.875,17.0,16.75,16.875,3600,6.441001,0.0
1994-11-28,17.0,17.0,16.75,17.0,8300,6.488712,0.0
1994-11-29,17.25,17.25,16.875,16.875,6900,6.441001,-0.0217391304348
1994-11-30,16.875,17.0,16.875,17.0,5600,6.488712,0.00740740740741
1994-12-01,17.0,17.125,16.625,16.625,13800,6.345579,-0.0220588235294
1994-12-02,16.5,16.5,16.375,16.5,4200,6.297868,0.0
1994-12-05,16.375,16.375,16.25,16.25,5800,6.202445,-0.00763358778626
1994-12-06,16.25,16.5,16.0,16.125,8100,6.154734,-0.00769230769231
1994-12-07,16.25,16.5,16.125,16.125,11900,6.154734,-0.00769230769231
1994-12-08,16.0,16.0,15.375,15.625,17300,5.96389,-0.0234375
1994-12-09,15.625,15.75,15.5,15.75,8400,6.011601,0.008
1994-12-12,15.625,16.0,15.625,15.75,5800,6.011601,0.008
1994-12-13,15.875,15.875,15.5,15.75,9600,6.011601,-0.00787401574803
1994-12-14,15.75,16.0,15.75,15.75,20700,6.011601,0.0
1994-12-15,15.875,16.5,15.875,16.5,8900,6.297868,0.0393700787402
1994-12-16,16.625,17.0,16.125,16.25,26300,6.202445,-0.0225563909774
1994-12-19,16.375,16.5,15.625,16.125,23000,6.154734,-0.0152671755725
1994-12-20,16.25,16.25,16.0,16.0,6200,6.107023,-0.0153846153846
1994-12-21,16.0,16.0,15.5,15.75,20600,6.011601,-0.015625
1994-12-22,15.5,15.75,15.5,15.625,37100,5.96389,0.00806451612903
1994-12-23,15.5,15.5,15.125,15.375,28000,5.868468,-0.00806451612903
1994-12-27,15.25,15.375,15.0,15.125,13900,5.773045,-0.00819672131148
1994-12-28,15.25,15.25,14.625,14.875,23400,5.677623,-0.0245901639344
1994-12-29,15.0,15.375,15.0,15.125,17100,5.773045,0.00833333333333
1994-12-30,15.125,15.25,14.75,15.125,33000,5.773045,0.0
1995-01-03,15.25,16.0,15.25,16.0,10700,6.107023,0.0491803278689
1995-01-04,16.125,16.375,16.0,16.25,7000,6.202445,0.0077519379845
1995-01-05,16.125,16.5,16.125,16.375,13200,6.250157,0.015503875969
1995-01-06,16.375,16.625,16.375,16.625,7200,6.345579,0.0152671755725
1995-01-09,16.75,16.75,16.5,16.5,3300,6.297868,-0.0149253731343
1995-01-10,16.625,16.625,16.25,16.5,7300,6.297868,-0.00751879699248
1995-01-11,16.625,16.625,16.375,16.375,8300,6.250157,-0.015037593985
1995-01-12,16.5,16.5,16.375,16.375,6100,6.250157,-0.00757575757576
1995-01-13,16.5,16.625,16.375,16.5,10800,6.297868,0.0
1995-01-16,16.375,16.5,16.375,16.375,2200,6.250157,0.0
1995-01-17,16.75,16.75,16.25,16.5,17000,6.297868,-0.0149253731343
1995-01-18,16.5,16.5,16.125,16.5,25100,6.297868,0.0
1995-01-19,16.125,16.125,15.75,16.125,39100,6.154734,0.0
1995-01-20,16.25,16.375,16.25,16.25,4000,6.202445,0.0
1995-01-23,16.125,16.125,15.875,16.0,6000,6.107023,-0.0077519379845
1995-01-24,15.875,16.125,15.75,16.125,6900,6.154734,0.0157480314961
1995-01-25,16.25,16.375,16.125,16.375,5200,6.250157,0.00769230769231
1995-01-26,16.5,16.5,16.25,16.25,3000,6.202445,-0.0151515151515
1995-01-27,16.625,16.625,16.5,16.5,2700,6.297868,-0.00751879699248
1995-01-30,16.5,16.625,16.5,16.625,4500,6.345579,0.00757575757576
1995-01-31,16.5,16.5,16.25,16.5,3800,6.297868,0.0
1995-02-01,16.625,16.625,16.375,16.375,12900,6.250157,-0.015037593985
1995-02-02,16.5,16.5,16.375,16.5,5100,6.297868,0.0
1995-02-03,16.5,16.5,16.0,16.0,35300,6.107023,-0.030303030303
1995-02-06,16.0,16.125,16.0,16.125,13200,6.154734,0.0078125
1995-02-07,16.0,16.25,16.0,16.0,14700,6.107023,0.0
1995-02-08,16.0,16.0,15.625,15.75,22400,6.011601,-0.015625
1995-02-09,15.75,16.0,15.75,16.0,19900,6.107023,0.015873015873
1995-02-10,16.0,16.125,15.625,16.0,16600,6.107023,0.0
1995-02-13,16.0,16.0,15.5,15.5,19000,5.916179,-0.03125
1995-02-14,15.75,15.875,15.625,15.875,9300,6.059312,0.00793650793651
1995-02-15,16.0,16.125,15.875,16.125,4000,6.154734,0.0078125
1995-02-16,16.0,16.0,15.875,15.875,2900,6.059312,-0.0078125
1995-02-17,16.0,16.0,15.75,15.875,3400,6.059312,-0.0078125
1995-02-21,15.875,15.875,14.625,15.75,32100,6.011601,-0.00787401574803
1995-02-22,15.75,15.75,15.5,15.75,12000,6.011601,0.0
1995-02-23,15.75,15.875,15.5,15.875,13100,6.059312,0.00793650793651
1995-02-24,15.75,15.875,15.375,15.875,11100,6.059312,0.00793650793651
1995-02-27,15.875,16.0,15.75,16.0,12600,6.107023,0.00787401574803
1995-02-28,15.875,16.125,15.75,16.125,13400,6.154734,0.0157480314961
1995-03-01,16.125,16.125,15.875,16.0,2800,6.107023,-0.0077519379845
1995-03-02,16.0,16.0,15.625,15.625,43600,5.96389,-0.0234375
1995-03-03,15.75,15.875,15.375,15.375,10000,5.868468,-0.0238095238095
1995-03-06,15.5,15.5,15.375,15.375,9900,5.868468,-0.00806451612903
1995-03-07,15.5,15.625,15.375,15.5,6400,5.916179,0.0
1995-03-08,15.5,15.625,15.375,15.375,3200,5.868468,-0.00806451612903
1995-03-09,15.5,15.75,15.375,15.5,20500,5.916179,0.0
1995-03-10,15.375,15.5,15.375,15.375,2100,5.868468,0.0
1995-03-13,15.5,15.5,15.25,15.375,6600,5.868468,-0.00806451612903
1995-03-14,15.375,15.75,15.25,15.5,5600,5.916179,0.00813008130081
1995-03-15,15.5,15.875,15.5,15.875,6800,6.059312,0.0241935483871
1995-03-16,16.0,16.0,15.625,15.625,9600,5.96389,-0.0234375
1995-03-17,15.625,15.75,15.5,15.75,6400,6.011601,0.008
1995-03-20,15.75,16.0,15.75,16.0,26200,6.107023,0.015873015873
1995-03-21,16.0,16.0,15.875,16.0,7600,6.107023,0.0
1995-03-22,15.875,16.0,15.875,15.875,9200,6.059312,0.0
1995-03-23,16.0,16.25,16.0,16.0,125800,6.107023,0.0
1995-03-24,16.125,16.375,16.0,16.375,101400,6.250157,0.015503875969
1995-03-27,15.75,16.0,15.625,16.0,6700,6.107023,0.015873015873
1995-03-28,16.0,16.0,15.75,15.875,9600,6.059312,-0.0078125
1995-03-29,16.0,16.0,15.75,16.0,90500,6.107023,0.0
1995-03-30,16.0,16.0,15.875,16.0,9600,6.107023,0.0
1995-03-31,15.75,16.0,15.75,15.875,3000,6.059312,0.00793650793651
1995-04-03,15.75,15.875,15.75,15.75,2100,6.011601,0.0
1995-04-04,15.875,15.875,15.625,15.75,5000,6.011601,-0.00787401574803
1995-04-05,15.875,16.125,15.875,16.125,14400,6.154734,0.0157480314961
1995-04-06,16.0,16.5,16.0,16.5,32100,6.297868,0.03125
1995-04-07,16.375,16.375,16.375,16.375,1500,6.250157,0.0
