Date,Open,High,Low,Close,Volume,Adj Close,Returns
1991-04-02,27.5,29.5,26.25,29.375,9147200,7.34375,
1991-04-03,29.125,29.375,27.5,29.25,3403200,7.3125,0.00429184549356
1991-04-04,29.125,29.125,28.375,28.875,831200,7.21875,-0.00858369098712
1991-04-05,28.5,28.75,28.375,28.5,457200,7.125,0.0
1991-04-08,28.25,28.75,27.5,28.5,608800,7.125,0.00884955752212
1991-04-09,28.5,29.0,28.5,28.75,472400,7.1875,0.00877192982456
1991-04-10,28.5,30.0,28.5,30.0,781600,7.5,0.0526315789474
1991-04-11,31.0,33.125,31.0,32.25,1339200,8.0625,0.0403225806452
1991-04-12,32.5,33.0,32.25,32.625,468800,8.15625,0.00384615384615
1991-04-15,32.875,32.875,31.75,32.0,352800,8.0,-0.0266159695817
1991-04-16,31.875,32.625,31.125,32.375,266400,8.09375,0.0156862745098
1991-04-17,32.5,32.5,31.625,31.75,246400,7.9375,-0.0230769230769
1991-04-18,31.875,32.25,31.5,32.0,298800,8.0,0.00392156862745
1991-04-19,31.75,32.25,31.75,32.125,204800,8.03125,0.011811023622
1991-04-22,32.0,32.25,30.375,30.375,388000,7.59375,-0.05078125
1991-04-23,30.875,31.375,30.625,31.25,256400,7.8125,0.0121457489879
1991-04-24,31.375,32.25,31.375,32.125,254000,8.03125,0.0239043824701
1991-04-25,32.375,32.5,32.25,32.25,82400,8.0625,-0.003861003861
1991-04-26,32.125,32.25,31.5,32.0,106800,8.0,-0.00389105058366
1991-04-29,32.75,33.0,32.5,32.75,306400,8.1875,0.0
1991-04-30,32.5,32.5,31.0,32.25,187600,8.0625,-0.00769230769231
1991-05-01,32.5,32.75,32.25,32.75,196400,8.1875,0.00769230769231
1991-05-02,32.5,33.125,32.5,33.0,155200,8.25,0.0153846153846
1991-05-03,33.0,33.125,32.5,33.0,85600,8.25,0.0
1991-05-06,32.75,32.875,32.125,32.625,55200,8.15625,-0.00381679389313
1991-05-07,32.875,32.875,32.125,32.125,138400,8.03125,-0.0228136882129
1991-05-08,32.0,32.0,31.875,32.0,102400,8.0,0.0
1991-05-09,32.0,32.375,31.875,32.25,124400,8.0625,0.0078125
1991-05-10,32.125,32.125,31.75,31.75,61600,7.9375,-0.011673151751
1991-05-13,31.625,31.75,31.125,31.125,85600,7.78125,-0.0158102766798
1991-05-14,31.25,31.25,29.75,30.0,296000,7.5,-0.04
1991-05-15,30.0,31.25,29.875,30.625,165600,7.65625,0.0208333333333
1991-05-16,30.75,31.0,30.5,31.0,116000,7.75,0.00813008130081
1991-05-17,30.75,30.75,29.25,29.875,864000,7.46875,-0.0284552845528
1991-05-20,30.0,31.0,29.875,30.75,174800,7.6875,0.025
1991-05-21,31.625,31.875,30.875,31.0,235200,7.75,-0.0197628458498
1991-05-22,31.125,31.5,31.0,31.5,53600,7.875,0.0120481927711
1991-05-23,31.5,31.5,30.75,30.875,24000,7.71875,-0.0198412698413
