Date,Open,High,Low,Close,Volume,Adj Close,Returns
1999-05-04,76.0,77.25,70.0,70.375,22320900,59.251644,
1999-05-05,69.875,69.875,66.25,69.125,7565700,58.199217,-0.0107334525939
1999-05-06,68.0,69.375,67.0625,67.9375,2905700,57.199411,-0.000919117647059
1999-05-07,67.9375,74.875,66.75,74.125,4862300,62.408925,0.0910763569457
1999-05-10,73.375,73.5,70.25,70.6875,2589400,59.514751,-0.0366269165247
1999-05-11,70.0,71.1875,69.5,70.625,1839800,59.462129,0.00892857142857
1999-05-12,71.0,74.875,69.125,73.5,2659300,61.882712,0.0352112676056
1999-05-13,73.25,75.25,72.5,73.1875,1142900,61.619605,-0.000853242320819
1999-05-14,71.25,72.25,69.0625,70.1875,2058400,59.09378,-0.0149122807018
1999-05-17,69.125,70.25,68.0,68.625,2075000,57.778246,-0.00723327305606
1999-05-18,68.25,70.4375,68.125,68.625,1407100,57.778246,0.00549450549451
1999-05-19,69.375,69.8125,68.75,69.3125,727400,58.357081,-0.000900900900901
1999-05-20,69.5625,70.125,68.375,68.375,520800,57.567761,-0.0170709793351
1999-05-21,68.125,68.8125,67.5,67.5,936200,56.831062,-0.00917431192661
1999-05-24,67.0,67.25,65.0,65.3125,1493000,54.989314,-0.0251865671642
1999-05-25,64.125,65.9375,64.0,64.5,1662400,54.305237,0.00584795321637
1999-05-26,65.625,66.625,63.0625,66.0625,1602900,55.620771,0.00666666666667
1999-05-27,65.0,67.75,64.6875,67.75,1220500,57.041547,0.0423076923077
1999-05-28,67.75,68.8125,67.0,67.9375,901900,57.199411,0.00276752767528
1999-06-01,66.625,66.625,63.5625,64.1875,953900,54.04213,-0.0365853658537
1999-06-02,63.75,64.0625,62.0,63.25,2204300,53.25281,-0.0078431372549
1999-06-03,64.0,64.1875,63.125,63.625,852600,53.568538,-0.005859375
1999-06-04,64.3125,67.0,64.3125,65.375,1357400,55.041936,0.0165208940719
1999-06-07,65.1875,67.75,65.1875,65.9375,891900,55.515528,0.0115052732502
1999-06-08,65.375,65.6875,63.75,63.75,571700,53.67378,-0.0248565965583
1999-06-09,64.25,65.5,63.625,65.5,611400,55.147178,0.0194552529183
1999-06-10,64.875,64.9375,63.3125,63.375,664200,53.358052,-0.0231213872832
1999-06-11,63.9375,64.3125,62.3125,63.25,969300,53.25281,-0.010752688172
1999-06-14,63.5,64.0,60.5,61.25,821100,51.568926,-0.0354330708661
1999-06-15,62.875,63.375,62.25,62.75,831700,52.831839,-0.00198807157058
1999-06-16,63.9375,65.4375,63.9375,65.25,690300,54.936693,0.0205278592375
1999-06-17,64.5,66.875,64.5,65.0,955700,54.726208,0.0077519379845
1999-06-18,64.25,64.875,63.5,64.8125,613900,54.568343,0.00875486381323
1999-06-21,66.6875,69.9375,66.5625,69.5,1811000,58.514945,0.0421743205248
1999-06-22,70.125,70.125,67.75,68.0,1165900,57.252033,-0.030303030303
1999-06-23,67.0625,67.4375,64.875,65.0,1351700,54.726208,-0.0307548928239
1999-06-24,66.0625,66.5,64.5,65.0625,1408900,54.778829,-0.0151371807001
1999-06-25,65.5,66.8125,65.375,66.25,1111500,55.778635,0.0114503816794
1999-06-28,66.4375,67.5,65.75,66.5625,784600,56.041741,0.00188146754468
1999-06-29,66.0,68.5,66.0,67.75,629800,57.041547,0.0265151515152
1999-06-30,68.5,72.25,66.125,72.25,2127600,60.830285,0.0547445255474
1999-07-01,71.375,71.4375,69.75,70.8125,813600,59.619993,-0.00788091068301
1999-07-02,70.5625,71.1875,69.6875,70.9375,536900,59.725236,0.00531443755536
1999-07-06,70.0,71.1875,69.25,70.5,747600,59.356887,0.00714285714286
1999-07-07,69.5625,70.0,68.0,68.0,648800,57.252033,-0.0224618149146
1999-07-08,68.0,68.875,67.1875,67.25,424400,56.620576,-0.0110294117647
1999-07-09,67.4375,68.1875,67.25,67.25,312700,56.620576,-0.00278035217794
1999-07-12,68.0,68.9375,67.875,68.375,547700,57.567761,0.00551470588235
1999-07-13,68.25,68.6875,67.625,67.875,969600,57.14679,-0.00549450549451
1999-07-14,67.375,67.75,67.3125,67.625,888200,56.936304,0.00371057513915
1999-07-15,68.0,68.0,67.5,67.9375,864700,57.199411,-0.000919117647059
1999-07-16,67.75,68.75,67.75,68.0625,476700,57.304654,0.00461254612546
1999-07-19,68.25,70.75,68.25,69.4375,646100,58.462324,0.0173992673993
1999-07-20,69.125,70.4375,67.875,68.125,886100,57.357275,-0.0144665461121
1999-07-21,68.0,68.0625,67.125,67.875,626100,57.14679,-0.00183823529412
1999-07-22,68.125,68.25,66.5,66.5,579500,55.98912,-0.0238532110092
1999-07-23,66.375,66.375,64.0,64.0625,767200,53.936887,-0.0348399246704
1999-07-26,64.25,64.75,63.1875,63.25,749500,53.25281,-0.0155642023346
1999-07-27,64.25,65.75,63.3125,65.5,592200,55.147178,0.0194552529183
1999-07-28,65.25,66.375,64.0,66.0625,584800,55.620771,0.0124521072797
1999-07-29,65.5,65.5,64.5,65.0,646000,54.726208,-0.00763358778626
1999-07-30,65.0,65.0,63.625,64.3125,629600,54.147373,-0.0105769230769
1999-08-02,64.25,64.5625,62.375,62.8125,566400,52.88446,-0.022373540856
1999-08-03,62.8125,62.8125,60.75,60.8125,837700,51.200577,-0.0318407960199
1999-08-04,60.5625,61.5,60.0,60.0,1281600,50.516499,-0.00928792569659
1999-08-05,59.8125,60.0,57.8125,59.25,1539900,49.885043,-0.00940438871473
1999-08-06,58.9375,58.9375,56.0,56.25,1308500,47.359218,-0.0455991516437
1999-08-09,56.5,57.5,55.8125,55.8125,1347500,46.990869,-0.0121681415929
1999-08-10,56.25,57.1875,55.1875,57.0,1817400,48.09408,0.0133333333333
1999-08-11,57.875,61.5625,57.4375,61.5,1369200,51.890981,0.0626349892009
1999-08-12,61.4375,62.1875,60.5625,60.6875,832800,51.205429,-0.0122075279756
1999-08-13,62.4375,63.25,62.0625,63.125,557400,53.262084,0.011011011011
1999-08-16,63.0,63.0,60.875,62.875,762600,53.051145,-0.00198412698413
1999-08-17,63.25,64.5,62.625,63.0,936900,53.156614,-0.00395256916996
1999-08-18,63.0,63.0,61.0625,62.3125,819300,52.576532,-0.0109126984127
1999-08-19,61.625,62.5,60.8125,61.5625,624600,51.943715,-0.00101419878296
1999-08-20,61.8125,62.9375,61.625,62.3125,439600,52.576532,0.00808897876643
1999-08-23,62.8125,63.8125,62.625,63.625,837200,53.683962,0.0129353233831
1999-08-24,63.5625,65.0,62.8125,63.4375,894200,53.525757,-0.00196656833825
1999-08-25,63.125,64.3125,62.3125,64.0,449900,54.00037,0.0138613861386
1999-08-26,64.0,64.875,62.75,62.75,378400,52.945675,-0.01953125
1999-08-27,63.0,63.0,61.5,61.5625,265300,51.943715,-0.0228174603175
1999-08-30,61.75,61.75,59.3125,59.3125,438100,50.045265,-0.0394736842105
1999-08-31,59.5,60.5,58.6875,59.8125,496600,50.467143,0.00525210084034
1999-09-01,60.5625,60.6875,59.8125,60.3125,560100,50.889021,-0.00412796697626
1999-09-02,59.5,60.4375,58.875,59.25,727600,49.99253,-0.00420168067227
1999-09-03,60.75,63.125,60.75,63.125,754900,53.262084,0.0390946502058
