Date,Open,High,Low,Close,Volume,Adj Close,Returns
1997-11-05,28.0,28.25,27.1875,28.1875,704900,25.744238,0.00669642857143
1997-11-06,28.1875,28.1875,27.0625,27.5625,310200,25.173412,-0.0221729490022
1997-11-07,26.6875,27.0,26.375,26.8125,186600,24.488421,0.00468384074941
1997-11-10,27.1875,27.4375,26.3125,26.375,172600,24.088843,-0.0298850574713
1997-11-11,26.3125,26.6875,25.75,25.875,156900,23.632183,-0.0166270783848
1997-11-12,25.5,25.9375,25.1875,25.5,152700,23.289687,0.0
1997-11-13,25.5,27.1875,25.375,27.125,411000,24.773834,0.0637254901961
1997-11-14,27.0,27.625,27.0,27.5625,277200,25.173412,0.0208333333333
1997-11-17,28.0625,28.25,27.5,27.5,400100,25.11633,-0.0200445434298
1997-11-18,28.0,28.0,27.3125,27.625,452300,25.230495,-0.0133928571429
1997-11-19,27.625,28.875,27.5,28.375,488800,25.915486,0.027149321267
1997-11-20,28.5,29.75,28.5,28.75,792400,26.257981,0.00877192982456
1997-11-21,29.0,29.1875,27.75,28.3125,225500,25.858403,-0.0237068965517
1997-11-24,27.75,28.0,26.9375,27.375,240400,25.002165,-0.0135135135135
1997-11-25,27.125,27.4375,26.625,27.375,175500,25.002165,0.00921658986175
1997-11-26,27.625,27.75,26.875,27.25,105700,24.887999,-0.0135746606335
1997-11-28,27.0,27.125,26.9375,27.0,73900,24.659669,0.0
1997-12-01,27.25,28.1875,27.25,28.0,230900,25.57299,0.0275229357798
1997-12-02,28.0,28.1875,27.5,27.5625,105100,25.173412,-0.015625
1997-12-03,27.3125,27.4375,27.125,27.125,302900,24.773834,-0.00686498855835
1997-12-04,27.3125,27.4375,27.0,27.25,300700,24.887999,-0.00228832951945
1997-12-05,27.0,27.75,27.0,27.5625,108600,25.173412,0.0208333333333
1997-12-08,28.5,28.75,28.1875,28.25,282600,25.80132,-0.00877192982456
1997-12-09,28.25,28.3125,27.375,27.5,210500,25.11633,-0.0265486725664
1997-12-10,26.25,27.375,26.125,27.1875,349100,24.830917,0.0357142857143
1997-12-11,26.9375,26.9375,25.5,26.1875,520200,23.917596,-0.0278422273782
1997-12-12,26.375,26.375,25.625,26.0,244300,23.746348,-0.0142180094787
1997-12-15,25.75,26.5,25.75,26.5,266800,24.203009,0.0291262135922
1997-12-16,26.4375,26.5,24.875,25.0625,583200,22.89011,-0.0520094562648
1997-12-17,25.5,25.6875,24.625,24.875,381200,22.718862,-0.0245098039216
1997-12-18,24.875,24.9375,24.125,24.5,191900,22.376366,-0.0150753768844
1997-12-19,24.0,24.0,23.5,24.0,351000,21.919706,0.0
1997-12-22,24.5,24.625,23.25,23.4375,403500,21.405963,-0.0433673469388
1997-12-23,23.3125,23.5625,21.875,22.3125,440200,20.378477,-0.0428954423592
1997-12-24,22.5,23.0,22.25,22.8125,192100,20.835137,0.0138888888889
1997-12-26,22.75,22.75,22.3125,22.625,274700,20.663889,-0.00549450549451
1997-12-29,22.625,22.6875,21.75,21.9375,909500,20.035981,-0.0303867403315
1997-12-30,22.0,23.375,22.0,23.1875,937600,21.177632,0.0539772727273
1997-12-31,24.0,24.4375,23.625,24.25,563900,22.148036,0.0104166666667
1998-01-02,23.75,24.25,23.5625,24.0,426300,21.919706,0.0105263157895
1998-01-05,24.25,25.125,23.875,24.625,1209700,22.490532,0.0154639175258
1998-01-06,24.25,24.5,24.125,24.375,198500,22.262201,0.00515463917526
1998-01-07,24.125,24.25,23.625,24.125,355200,22.033871,0.0
1998-01-08,24.125,24.4375,23.875,24.125,416000,22.033871,0.0
1998-01-09,23.875,24.0,23.375,23.4375,157000,21.405963,-0.0183246073298
1998-01-12,23.0625,23.1875,22.625,23.0,419100,21.006385,-0.00271002710027
1998-01-13,23.0,23.5625,22.875,23.25,419900,21.234715,0.0108695652174
1998-01-14,23.5,24.75,23.5,24.75,380300,22.604697,0.0531914893617
1998-01-15,24.75,25.25,24.5,24.625,317100,22.490532,-0.00505050505051
1998-01-16,24.625,25.5625,24.5,25.0625,291600,22.89011,0.0177664974619
1998-01-20,25.0,25.875,24.9375,25.875,300300,23.632183,0.035
1998-01-21,25.75,26.375,25.0,26.25,236100,23.974678,0.0194174757282
1998-01-22,26.25,26.4375,25.6875,26.125,417300,23.860513,-0.0047619047619
1998-01-23,25.8125,25.875,24.5625,25.125,403900,22.947192,-0.0266343825666
1998-01-26,25.0,26.0,24.5,25.8125,136600,23.5751,0.0325
1998-01-27,25.5625,25.8125,25.0,25.375,251300,23.175522,-0.00733496332518
1998-01-28,24.75,25.1875,24.75,25.1875,242100,23.004275,0.0176767676768
1998-01-29,25.1875,25.8125,24.625,25.375,503600,23.175522,0.00744416873449
1998-01-30,25.625,25.875,25.375,25.75,477700,23.518018,0.00487804878049
1998-02-02,27.0,27.9375,26.5625,27.625,1353900,25.230495,0.0231481481481
1998-02-03,27.625,27.8125,25.5,26.8125,1114400,24.488421,-0.0294117647059
1998-02-04,26.6875,27.0625,26.3125,27.0625,401600,24.716752,0.0140515222482
1998-02-05,27.0625,27.25,26.5,26.875,212500,24.545504,-0.00692840646651
1998-02-06,26.875,27.0,26.6875,26.875,368700,24.545504,0.0
1998-02-09,26.875,27.125,26.5,27.125,216900,24.773834,0.0093023255814
1998-02-10,27.0625,27.1875,26.75,27.0625,383000,24.716752,0.0
1998-02-11,26.625,27.125,26.625,27.125,231500,24.773834,0.018779342723
1998-02-12,27.125,27.875,26.9375,27.8125,240800,25.401742,0.0253456221198
1998-02-13,27.4375,27.625,27.25,27.5,146100,25.11633,0.00227790432802
1998-02-17,27.25,27.5,27.25,27.375,165300,25.002165,0.0045871559633
1998-02-18,27.25,27.5,26.6875,27.0,275600,24.659669,-0.00917431192661
