Date,Open,High,Low,Close,Volume,Adj Close,Returns
1992-02-13,16.0,16.75,16.0,16.37504,18506400,1.734377,
1992-02-14,16.5,18.25,16.5,18.0,3128000,1.906486,0.0909090909091
1992-02-18,17.75,18.25,16.5,16.5,2584800,1.747612,-0.0704225352113
1992-02-19,16.75,17.25,16.25,17.25,2454400,1.827049,0.0298507462687
1992-02-20,17.0,18.25,17.0,17.75,1304000,1.880007,0.0441176470588
1992-02-21,17.75,18.25,17.75,18.25,616800,1.932965,0.0281690140845
1992-02-24,17.75,18.5,17.75,18.5,772800,1.959444,0.0422535211268
1992-02-25,18.12496,18.5,18.0,18.25,517600,1.932965,0.00689877384557
1992-02-26,18.5,18.75,18.0,18.75,851200,1.985923,0.0135135135135
1992-02-27,18.25,19.5,18.25,19.25,555200,2.038881,0.0547945205479
1992-02-28,19.5,20.75,19.0,20.25,1108800,2.144797,0.0384615384615
1992-03-02,20.75,20.87504,19.75,20.5,873600,2.171276,-0.0120481927711
1992-03-03,20.37504,20.5,19.5,19.75,512000,2.091839,-0.0306767495917
1992-03-04,19.75,20.25,19.5,19.5,163200,2.06536,-0.0126582278481
1992-03-05,20.25,20.25,18.75,18.75,707200,1.985923,-0.0740740740741
1992-03-06,19.12496,19.5,18.75,18.75,765600,1.985923,-0.0196057926396
1992-03-09,18.75,19.5,18.75,19.12496,766400,2.025637,0.0199978666667
1992-03-10,18.75,19.5,18.75,19.5,93600,2.06536,0.04
1992-03-11,20.0,20.25,19.5,19.62496,222400,2.078595,-0.018752
1992-03-12,19.5,20.25,19.5,19.5,89600,2.06536,0.0
1992-03-13,19.5,20.5,19.5,20.25,211200,2.144797,0.0384615384615
1992-03-16,20.0,20.5,20.0,20.5,94400,2.171276,0.025
1992-03-17,19.75,20.5,19.75,19.75,150400,2.091839,0.0
1992-03-18,19.75,19.75,19.75,19.75,52000,2.091839,0.0
1992-03-19,20.5,20.5,19.5,19.5,68800,2.06536,-0.0487804878049
1992-03-20,19.5,20.25,19.5,20.25,124800,2.144797,0.0384615384615
1992-03-23,19.5,20.12496,19.5,19.87504,314400,2.105083,0.0192328205128
1992-03-24,19.75,20.12496,19.5,19.5,437600,2.06536,-0.0126582278481
1992-03-25,20.25,20.25,19.5,19.75,79200,2.091839,-0.0246913580247
1992-03-26,19.25,19.37504,19.25,19.25,47200,2.038881,0.0
1992-03-27,20.0,20.0,19.5,20.0,79200,2.118318,0.0
1992-03-30,19.5,20.0,19.5,19.75,46400,2.091839,0.0128205128205
1992-03-31,19.5,20.0,19.5,20.0,107200,2.118318,0.025641025641
1992-04-01,19.5,20.0,19.25,19.5,356000,2.06536,0.0
1992-04-02,20.0,20.0,19.5,19.75,51200,2.091839,-0.0125
1992-04-03,19.5,20.0,19.5,19.75,116800,2.091839,0.0128205128205
1992-04-06,19.5,20.0,19.5,19.5,71200,2.06536,0.0
1992-04-07,19.5,20.5,19.5,20.0,116000,2.118318,0.025641025641
1992-04-08,19.5,20.0,19.5,20.0,247200,2.118318,0.025641025641
1992-04-09,19.5,20.25,19.5,19.75,36000,2.091839,0.0128205128205
1992-04-10,19.75,20.25,19.75,19.75,87200,2.091839,0.0
1992-04-13,19.75,20.25,19.75,19.75,16000,2.091839,0.0
1992-04-14,20.25,20.25,19.75,19.75,25600,2.091839,-0.0246913580247
1992-04-15,19.75,20.0,19.5,19.5,84800,2.06536,-0.0126582278481
1992-04-16,19.75,20.0,19.5,19.5,62400,2.06536,-0.0126582278481
1992-04-20,19.25,19.25,19.0,19.0,59200,2.016539,-0.012987012987
1992-04-21,19.0,19.0,19.0,19.0,7200,2.016539,0.0
1992-04-22,19.0,19.75,19.0,19.75,7200,2.096139,0.0394736842105
1992-04-23,19.0,19.37504,19.0,19.0,179200,2.016539,0.0
1992-04-24,19.0,19.5,18.75,19.25,252800,2.043072,0.0131578947368
1992-04-27,18.75,19.5,18.75,18.75,62400,1.990005,0.0
1992-04-28,18.5,18.75,18.0,18.0,99200,1.910405,-0.027027027027
1992-04-29,18.75,18.75,18.0,18.25,552000,1.936938,-0.0266666666667
1992-04-30,18.75,18.75,18.0,18.0,128000,1.910405,-0.04
1992-05-01,18.5,18.5,18.5,18.5,6400,1.963472,0.0
1992-05-04,18.0,18.5,18.0,18.5,38400,1.963472,0.0277777777778
1992-05-05,18.0,18.0,17.62496,18.0,55200,1.910405,0.0
1992-05-06,17.5,18.0,17.5,17.5,461600,1.857338,0.0
1992-05-07,17.5,17.5,17.0,17.0,28800,1.804271,-0.0285714285714
1992-05-08,17.0,18.0,17.0,17.25,551200,1.830805,0.0147058823529
1992-05-11,17.25,18.0,17.25,18.0,135200,1.910405,0.0434782608696
1992-05-12,17.25,18.75,17.25,17.75,291200,1.883872,0.0289855072464
1992-05-13,18.5,18.5,17.87504,17.87504,52800,1.897143,-0.0337816216216
1992-05-14,17.75,17.87504,17.75,17.75,326400,1.883872,0.0
1992-05-15,17.75,17.75,17.75,17.75,800,1.883872,0.0
1992-05-18,17.75,17.75,17.75,17.75,2400,1.883872,0.0
1992-05-19,17.75,17.75,17.75,17.75,27200,1.883872,0.0
1992-05-20,17.5,18.0,17.25,17.25,62400,1.830805,-0.0142857142857
1992-05-21,17.25,17.25,16.25,16.75,151200,1.777738,-0.0289855072464
1992-05-22,16.75,16.75,16.25,16.5,77600,1.751205,-0.0149253731343
1992-05-26,15.5,15.5,14.0,15.37504,1848800,1.631809,-0.00806193548387
1992-05-27,15.0,16.0,15.0,15.75,980000,1.671604,0.05
1992-05-28,15.37504,16.0,14.75,15.12496,801600,1.605267,-0.0162653235374
1992-05-29,15.25,15.25,14.87504,15.0,256000,1.592004,-0.016393442623
1992-06-01,14.75,15.25,14.5,15.0,144800,1.592004,0.0169491525424
1992-06-02,15.25,15.25,14.5,14.87504,235200,1.578742,-0.0245875409836
1992-06-03,15.25,15.25,14.5,14.5,50400,1.538937,-0.0491803278689
1992-06-04,14.5,15.0,14.5,15.0,874400,1.592004,0.0344827586207
1992-06-05,15.0,15.0,15.0,15.0,4000,1.592004,0.0
1992-06-08,15.25,15.25,15.25,15.25,1600,1.618538,0.0
1992-06-09,14.5,15.0,14.5,14.62496,1157600,1.5522,0.00861793103448
1992-06-10,15.0,15.0,14.5,14.5,16800,1.538937,-0.0333333333333
1992-06-11,14.75,15.0,14.5,15.0,36000,1.592004,0.0169491525424
1992-06-12,15.0,15.0,14.5,14.5,104000,1.538937,-0.0333333333333
1992-06-15,14.5,14.5,13.75,14.0,316800,1.485871,-0.0344827586207
1992-06-16,14.25,14.25,13.75,14.25,108000,1.512404,0.0
1992-06-17,13.75,14.0,13.75,13.87504,243200,1.472608,0.00909381818182
1992-06-18,13.5,13.62496,13.25,13.5,1378400,1.432804,0.0
1992-06-19,13.25,14.0,13.25,14.0,1427200,1.485871,0.0566037735849
1992-06-22,14.0,14.0,13.5,13.5,14400,1.432804,-0.0357142857143
1992-06-23,13.25,13.75,13.25,13.75,6400,1.463674,0.0377358490566
1992-06-24,13.62496,13.62496,13.25,13.37504,1123200,1.42376,-0.018342806144
1992-06-25,14.0,14.0,13.0,13.0,159200,1.383837,-0.0714285714286
1992-06-26,12.75,13.25,11.75,12.5,258400,1.330613,-0.0196078431373
1992-06-29,12.5,12.75,12.5,12.75,1517600,1.357225,0.02
1992-06-30,12.75,12.75,11.75,12.62496,27200,1.343915,-0.00980705882353
1992-07-01,12.75,13.0,12.75,12.75,194400,1.357225,0.0
1992-07-02,13.5,13.5,12.75,13.0,143200,1.383837,-0.037037037037
1992-07-06,12.87504,13.0,12.87504,13.0,400000,1.383837,0.00970560091464
1992-07-07,13.5,13.5,12.5,12.5,1510400,1.330613,-0.0740740740741
1992-07-08,12.5,13.0,12.0,12.12496,1468000,1.29069,-0.0300032
1992-07-09,11.75,13.0,11.75,12.25,408800,1.304,0.0425531914894
1992-07-10,12.5,13.25,12.5,13.12496,88000,1.397139,0.0499968
1992-07-13,13.25,13.25,12.37504,12.62496,198400,1.343915,-0.0471728301887
1992-07-14,12.25,12.5,12.25,12.5,644000,1.330613,0.0204081632653
1992-07-15,12.87504,13.25,12.75,13.12496,330400,1.397139,0.0194112018293
1992-07-16,13.0,13.0,12.37504,12.62496,175200,1.343915,-0.0288492307692
1992-07-17,12.0,12.0,11.5,11.87504,673600,1.264086,-0.0104133333333
1992-07-20,12.0,12.5,11.5,12.0,31200,1.277388,0.0
1992-07-21,12.25,12.25,12.25,12.25,5600,1.304,0.0
1992-07-22,11.5,12.5,11.5,11.5,659200,1.224164,0.0
1992-07-23,12.5,12.5,11.5,12.25,177600,1.304,-0.02
