Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-01-02,26.499898,26.87491,26.499898,26.499898,1288300,0.648258,
1975-01-03,26.87491,27.374978,26.87491,26.87491,1363000,0.657432,0.0
1975-01-06,26.87491,27.49988,26.87491,26.87491,1114500,0.657432,0.0
1975-01-07,26.87491,27.124867,26.624953,26.624953,1435300,0.651317,-0.00930075672812
1975-01-08,26.249941,26.249941,25.624973,25.624973,1244100,0.626855,-0.023808358274
1975-01-09,26.624953,27.124867,26.624953,26.624953,1584400,0.651317,0.0
1975-01-10,27.74999,28.124849,27.74999,27.74999,2061900,0.678838,0.0
1975-01-13,27.49988,27.49988,27.124867,27.124867,1645100,0.663546,-0.0136368958701
1975-01-14,27.249923,27.74999,27.249923,27.249923,1642700,0.666605,0.0
1975-01-15,28.37496,28.749973,28.37496,28.37496,2479000,0.694127,0.0
1975-01-16,28.749973,29.374942,28.749973,28.749973,1850700,0.703301,0.0
1975-01-17,27.874892,27.874892,27.374978,27.374978,2596500,0.669665,-0.0179342040141
1975-01-20,27.49988,28.124849,27.49988,27.49988,733800,0.67272,0.0
1975-01-21,27.49988,27.49988,26.87491,26.87491,2509500,0.657432,-0.0227262809874
1975-01-22,25.999985,25.999985,25.499916,25.499916,1794200,0.623796,-0.0192334341731
1975-01-23,25.499916,25.999985,25.499916,25.499916,2239100,0.623796,0.0
1975-01-24,26.499898,26.87491,26.499898,26.499898,1833600,0.648258,0.0
1975-01-27,26.749855,27.249923,26.749855,26.749855,2236700,0.654373,0.0
1975-01-28,28.499862,28.99993,28.499862,28.499862,4956300,0.697182,0.0
1975-01-29,29.374942,29.999912,29.374942,29.374942,3127100,0.718589,0.0
1975-01-30,29.749955,30.249867,29.749955,29.749955,3132200,0.727763,0.0
1975-01-31,31.124949,31.62486,31.124949,31.124949,2900900,0.761399,0.0
1975-02-03,32.374885,32.874954,32.374885,32.374885,2726100,0.791976,0.0
1975-02-04,31.249849,31.249849,30.874992,30.874992,2374500,0.755284,-0.0119954819622
1975-02-05,31.874974,32.499944,31.874974,31.874974,1756800,0.779747,0.0
1975-02-06,31.62486,31.62486,31.124949,31.124949,2055000,0.761399,-0.0158075324286
1975-02-07,31.124949,31.249849,30.624879,30.624879,1677700,0.749166,-0.01606653235
1975-02-10,30.624879,31.124949,30.624879,30.624879,1666000,0.749166,0.0
1975-02-11,31.749919,32.249985,31.749919,31.749919,1325700,0.776687,0.0
1975-02-12,32.874954,33.374868,32.874954,32.874954,1423700,0.804209,0.0
1975-02-13,34.999974,35.624943,34.999974,34.999974,3565800,0.856192,0.0
1975-02-14,34.999974,35.624943,34.999974,34.999974,3290300,0.856192,0.0
1975-02-18,34.374849,34.374849,33.999838,33.999838,1655000,0.831726,-0.0109094588314
1975-02-19,35.624943,36.124858,35.624943,35.624943,1772900,0.871481,0.0
1975-02-20,36.124858,36.624924,36.124858,36.124858,2269600,0.88371,0.0
1975-02-21,35.999954,35.999954,35.499888,35.499888,1679700,0.868422,-0.0138907399715
1975-02-24,35.499888,35.624943,35.249929,35.249929,2351100,0.862307,-0.00704112080579
1975-02-25,35.249929,35.624943,35.249929,35.249929,1827400,0.862307,0.0
1975-02-26,34.624959,34.624959,34.124893,34.124893,2079000,0.834786,-0.0144423564516
1975-02-27,34.749863,35.249929,34.749863,34.749863,1533000,0.850074,0.0
1975-02-28,35.999954,36.499868,35.999954,35.999954,1523800,0.880655,0.0
1975-03-03,36.624924,37.124838,36.624924,36.624924,1188200,0.895943,0.0
1975-03-04,36.624924,36.874883,36.499868,36.499868,1563500,0.892884,-0.00341450537891
1975-03-05,36.249913,36.249913,35.624943,35.624943,1584400,0.871481,-0.0172405931016
1975-03-06,35.624943,35.999954,35.499888,35.499888,1249600,0.868422,-0.00351032140599
1975-03-07,35.499888,35.499888,34.999974,34.999974,1258100,0.856192,-0.0140821289352
1975-03-10,34.999974,35.624943,34.999974,34.999974,1372300,0.856192,0.0
1975-03-11,34.999974,35.499888,34.999974,34.999974,1542300,0.856192,0.0
1975-03-12,33.749879,33.749879,33.12491,33.12491,2075900,0.810323,-0.0185176663893
1975-03-13,34.374849,34.874918,34.374849,34.374849,1358200,0.8409,0.0
1975-03-14,35.624943,36.249913,35.624943,35.624943,1725000,0.871481,0.0
1975-03-17,35.999954,36.499868,35.999954,35.999954,1301000,0.880655,0.0
1975-03-18,36.749979,37.249893,36.749979,36.749979,2294900,0.899002,0.0
1975-03-19,36.749979,36.874883,36.499868,36.499868,1659800,0.892884,-0.0068057453856
1975-03-20,36.874883,37.499848,36.874883,36.874883,1717100,0.902058,0.0
1975-03-21,37.999918,38.624888,37.999918,37.999918,1437400,0.929579,0.0
1975-03-24,37.374949,37.374949,36.874883,36.874883,1766100,0.902058,-0.013379710565
1975-03-25,36.874883,37.499848,36.874883,36.874883,1882600,0.902058,0.0
1975-03-26,38.499832,38.999898,38.499832,38.499832,1467900,0.941808,0.0
1975-03-27,38.624888,39.249857,38.624888,38.624888,1528600,0.944867,0.0
1975-03-31,38.499832,38.499832,37.999918,37.999918,1470300,0.929579,-0.0129848358819
1975-04-01,38.499832,38.999898,38.499832,38.499832,1512100,0.941808,0.0
1975-04-02,38.624888,39.249857,38.624888,38.624888,2131800,0.944867,0.0
1975-04-03,37.249893,37.249893,36.749979,36.749979,2447500,0.899002,-0.0134205486174
1975-04-04,36.749979,36.874883,36.499868,36.499868,1739000,0.892884,-0.0068057453856
1975-04-07,36.249913,36.249913,35.874899,35.874899,1390800,0.877595,-0.0103452386217
1975-04-08,35.999954,36.499868,35.999954,35.999954,1015800,0.880655,0.0
1975-04-09,36.874883,37.499848,36.874883,36.874883,1332500,0.902058,0.0
1975-04-10,37.374949,37.874863,37.374949,37.374949,1544700,0.914291,0.0
1975-04-11,37.374949,37.874863,37.374949,37.374949,600,0.914291,0.0
1975-04-14,37.999918,38.499832,37.999918,37.999918,1048400,0.929579,0.0
1975-04-15,37.999918,37.999918,37.499848,37.499848,1556300,0.917346,-0.0131597652395
1975-04-16,37.499848,37.999918,37.499848,37.499848,1496700,0.917346,0.0
1975-04-17,37.499848,37.999918,37.499848,37.499848,1486400,0.917346,0.0
1975-04-18,37.499848,37.749963,37.249893,37.249893,931900,0.911231,-0.00666549368413
1975-04-21,38.499832,38.999898,38.499832,38.499832,957600,0.941808,0.0
1975-04-22,37.749963,37.749963,37.249893,37.249893,1025100,0.911231,-0.0132469004009
1975-04-23,37.249893,37.749963,37.249893,37.249893,920200,0.911231,0.0
1975-04-24,36.249913,36.249913,35.874899,35.874899,1523800,0.877595,-0.0103452386217
1975-04-25,35.874899,35.874899,35.374833,35.374833,911000,0.865362,-0.0139391611946
1975-04-28,35.374833,35.374833,34.874918,34.874918,1203000,0.853133,-0.0141319395063
1975-04-29,34.749863,34.749863,34.249949,34.249949,1325700,0.837845,-0.0143860711048
1975-04-30,34.999974,35.499888,34.999974,34.999974,1314000,0.856192,0.0
1975-05-01,36.249913,36.749979,36.249913,36.249913,2145800,0.886769,0.0
1975-05-02,37.999918,38.499832,37.999918,37.999918,1602900,0.929579,0.0
1975-05-05,38.624888,39.249857,38.624888,38.624888,1111500,0.944867,0.0
1975-05-06,39.124957,39.624868,39.124957,39.124957,2186300,0.9571,0.0
1975-05-07,39.874827,40.374893,39.874827,39.874827,1971000,0.975444,0.0
1975-05-08,40.374893,40.874963,40.374893,40.374893,1803400,0.987677,0.0
1975-05-09,40.124938,40.124938,39.624868,39.624868,1244800,0.96933,-0.0124628229955
1975-05-12,38.624888,38.624888,38.124974,38.124974,1323300,0.932638,-0.0129427948115
