Date,Open,High,Low,Close,Volume,Adj Close,Returns
2006-01-26,45.0,48.279999,39.509998,44.0,13218600,44.0,
2006-01-27,44.880001,44.900002,41.75,42.200001,1150800,42.200001,-0.0597147936784
2006-01-30,42.200001,45.509998,41.25,44.799999,735800,44.799999,0.0616113255542
2006-01-31,45.5,49.299999,45.380001,47.52,1111200,47.52,0.0443956043956
2006-02-01,48.900002,49.240002,45.25,46.560001,606700,46.560001,-0.0478527792289
2006-02-02,47.900002,47.91,44.259998,44.75,401500,44.75,-0.0657620431832
2006-02-03,44.849998,46.560001,44.25,46.549999,245300,46.549999,0.0379041488475
2006-02-06,47.48,48.0,46.0,47.709999,349800,47.709999,0.00484412384162
2006-02-07,47.709999,47.75,45.25,46.279999,267200,46.279999,-0.0299727526718
2006-02-08,45.849998,46.599998,45.040001,45.740002,174400,45.740002,-0.00239904045361
2006-02-09,45.779999,46.0,43.080002,44.049999,220300,44.049999,-0.0377894285231
2006-02-10,43.25,43.259998,41.5,42.310001,375500,42.310001,-0.0217340809249
2006-02-13,41.75,42.549999,41.0,41.48,199100,41.48,-0.00646706586826
2006-02-14,41.450001,43.259998,41.189999,43.0,197900,43.0,0.0373944261183
2006-02-15,43.099998,43.299999,42.220001,42.700001,98100,42.700001,-0.00928067328449
2006-02-16,43.75,44.700001,42.529999,44.450001,293000,44.450001,0.0160000228571
2006-02-17,44.25,45.0,43.849998,43.849998,138000,43.849998,-0.00903959322034
2006-02-21,44.0,44.060001,42.810001,43.099998,68100,43.099998,-0.0204545909091
2006-02-22,43.0,44.150002,42.849998,43.869999,95900,43.869999,0.0202325348837
2006-02-23,45.099998,45.990002,44.75,45.799999,249300,45.799999,0.0155210871628
2006-02-24,45.900002,46.75,45.799999,46.669998,138300,46.669998,0.0167755112516
2006-02-27,46.950001,46.950001,46.18,46.529999,100800,46.529999,-0.00894572930893
2006-02-28,46.529999,46.529999,45.599998,45.599998,87500,45.599998,-0.0199871270146
2006-03-01,45.639999,46.200001,44.599998,45.5,190100,45.5,-0.00306746281918
2006-03-02,45.5,46.310001,45.07,45.75,229000,45.75,0.00549450549451
2006-03-03,45.75,46.290001,45.130001,45.48,89100,45.48,-0.00590163934426
2006-03-06,45.599998,46.099998,45.029999,45.790001,168900,45.790001,0.00416673263889
2006-03-07,44.5,45.25,44.25,45.0,328300,45.0,0.0112359550562
2006-03-08,44.849998,44.849998,42.200001,42.5,306600,42.5,-0.0523968362273
2006-03-09,42.75,42.900002,41.25,41.459999,161500,41.459999,-0.0301754619883
2006-03-10,41.400002,42.880001,40.889999,42.110001,313900,42.110001,0.017149733471
2006-03-13,42.360001,43.75,42.360001,43.41,190400,43.41,0.0247875112184
2006-03-14,46.290001,49.150002,45.950001,48.700001,1255800,48.700001,0.0520630794542
