Date,Open,High,Low,Close,Volume,Adj Close,Returns
2015-11-16,30.5,32.900002,30.5,31.9,80700,31.674942,
2015-11-17,32.189999,33.439999,32.189999,32.974998,144700,32.742356,0.024386425113
2015-11-18,33.0,33.279999,33.0,33.02,18900,32.787041,0.000606060606061
2015-11-19,33.189999,33.189999,32.5,32.5,454100,32.270709,-0.0207893648927
2015-11-20,32.990002,32.990002,32.060001,32.200001,58400,31.972826,-0.0239466793606
2015-11-23,32.5,32.59,32.25,32.450001,32800,32.221063,-0.00153843076923
2015-11-24,32.779999,32.790001,31.48,31.98,88500,31.754377,-0.0244050953144
2015-11-25,32.009998,32.009998,30.0,30.389999,2005400,30.175595,-0.0506091565516
2015-11-27,29.110001,30.99,29.08,29.209999,5199700,29.00392,0.00343517679714
2015-11-30,29.389999,32.599998,29.049999,31.51,8567500,31.287694,0.0721334151798
2015-12-01,31.52,31.52,29.98,30.57,3789500,30.354325,-0.0301395939086
2015-12-02,30.07,31.17,30.0,30.76,3214500,30.542985,0.0229464582641
2015-12-03,30.799999,30.799999,27.51,29.4,8547500,29.19258,-0.0454545144628
2015-12-04,28.809999,30.040001,28.639999,29.0,5684500,28.795402,0.00659496725425
2015-12-07,29.0,29.209999,28.469999,28.629999,3102600,28.428012,-0.0127586551724
2015-12-08,28.16,28.75,26.719999,27.91,3959400,27.713092,-0.00887784090909
2015-12-09,27.91,28.75,26.950001,28.08,2887300,27.881893,0.0060910068076
2015-12-10,27.77,28.780001,27.601999,28.540001,4056900,28.338648,0.0277277997839
2015-12-11,28.17,29.209999,27.91,28.92,2172300,28.715966,0.0266240681576
2015-12-14,28.940001,29.23,28.139999,28.42,1355000,28.219494,-0.0179682440232
2015-12-15,28.32,28.940001,27.450001,27.530001,2341500,27.335774,-0.0278954449153
2015-12-16,27.76,28.059999,26.799999,27.440001,2268400,27.246408,-0.0115273414986
2015-12-17,27.42,27.84,26.370001,26.67,2309000,26.48184,-0.027352297593
2015-12-18,26.43,27.75,26.26,27.459999,2778700,27.266266,0.0389708286039
2015-12-21,27.84,28.129999,26.77,27.360001,1330400,27.166973,-0.0172413433908
2015-12-22,27.18,27.76,26.84,27.08,1394800,26.888948,-0.00367917586461
2015-12-23,27.120001,27.43,26.9,27.01,1826200,26.819442,-0.00405608392124
2015-12-24,26.790001,28.43,26.68,28.02,723900,27.822316,0.0459126149342
2015-12-28,27.99,29.530001,27.879999,29.49,1138700,29.281945,0.05359056806
2015-12-29,29.540001,30.15,29.245001,29.59,1608000,29.38124,0.00169258626633
2015-12-30,29.540001,30.17,29.459999,29.85,1290000,29.639406,0.0104942108837
2015-12-31,29.620001,30.34,29.610001,30.0,944600,29.888476,0.012829135286
2016-01-04,29.57,29.747999,28.860001,29.18,1826700,29.071524,-0.0131890429489
2016-01-05,29.0,29.48,28.004999,28.51,2439100,28.404015,-0.0168965517241
2016-01-06,28.059999,28.360001,27.870001,28.059999,1561500,27.955687,0.0
2016-01-07,27.66,28.110001,27.34,27.469999,2597600,27.36788,-0.00686916124367
2016-01-08,27.709999,28.059999,27.190001,27.690001,2013900,27.587063,-0.000721688947011
2016-01-11,27.82,28.209999,27.360001,28.09,2192700,27.985576,0.00970524802301
2016-01-12,28.09,29.110001,27.809999,29.02,1693000,28.912119,0.0331078675685
2016-01-13,29.08,29.309999,28.440001,28.76,1673200,28.653085,-0.0110041265475
2016-01-14,28.98,29.299999,28.620001,29.15,1558400,29.041635,0.00586611456177
2016-01-15,28.540001,28.639999,27.92,28.42,2348200,28.314349,-0.00420465997881
2016-01-19,28.559999,29.15,28.48,28.82,2939600,28.712862,0.00910367678934
2016-01-20,28.48,28.629999,27.110001,27.92,2302200,27.816208,-0.0196629213483
2016-01-21,28.07,28.25,26.65,26.799999,1601200,26.700371,-0.0452440684004
2016-01-22,27.1,27.950001,26.49,27.85,1589900,27.746469,0.0276752767528
2016-01-25,27.65,27.65,26.42,26.5,1652400,26.401487,-0.0415913200723
2016-01-26,26.540001,27.32,26.059999,26.809999,1540100,26.710334,0.0101732475443
2016-01-27,26.809999,26.809999,24.74,26.110001,2822200,26.012937,-0.0261095869493
2016-01-28,26.08,26.48,25.6,25.889999,1050400,25.793754,-0.00728531441718
2016-01-29,26.08,26.92,25.709999,26.780001,1718000,26.680447,0.0268405291411
2016-02-01,26.74,27.059999,26.379999,26.809999,1275300,26.710334,0.00261776364996
2016-02-02,26.459999,26.620001,26.02,26.459999,1026700,26.361635,0.0
2016-02-03,26.58,26.620001,25.49,26.17,911800,26.072714,-0.015425131678
2016-02-04,26.190001,26.65,25.74,25.84,1452000,25.74394,-0.0133639170155
2016-02-05,25.709999,25.879999,24.5,24.639999,1598200,24.548401,-0.0416180490711
2016-02-08,24.24,24.280001,20.98,22.889999,2827800,22.804906,-0.0556931105611
2016-02-09,22.200001,23.209999,21.040001,22.34,3112000,22.256952,0.0063062609772
2016-02-10,22.290001,23.85,22.040001,22.34,2689200,22.256952,0.00224311340318
2016-02-11,25.209999,25.379999,23.74,24.76,3755400,24.667955,-0.0178500205415
2016-02-12,24.950001,26.030001,24.059999,25.75,2727300,25.654275,0.0320640868912
2016-02-16,25.99,26.540001,25.120001,25.309999,1762300,25.21591,-0.0261639476722
2016-02-17,25.6,26.389999,24.870001,25.370001,1546700,25.275688,-0.0089843359375
2016-02-18,25.65,25.940001,24.950001,25.84,923300,25.74394,0.00740740740741
2016-02-19,25.879999,26.360001,25.68,26.129999,1007900,26.032861,0.00965996946136
2016-02-22,26.59,27.450001,26.17,26.690001,1209600,26.590781,0.00376084994359
2016-02-23,26.559999,26.93,25.469999,26.200001,1396100,26.102603,-0.0135541420766
2016-02-24,26.530001,26.66,24.889999,25.75,1631900,25.654275,-0.0294007150622
2016-02-25,26.1,26.559999,25.360001,26.540001,988500,26.441339,0.0168582758621
2016-02-26,26.59,27.49,26.309999,26.6,963600,26.501115,0.000376081233547
2016-02-29,26.440001,27.16,25.92,25.950001,1007600,25.853532,-0.0185325257741
2016-03-01,26.370001,26.5,25.49,25.809999,957900,25.714051,-0.0212363283566
2016-03-02,25.709999,26.33,25.549999,25.799999,886900,25.704088,0.00350058356673
2016-03-03,25.77,26.26,25.59,26.120001,925500,26.0229,0.0135817229336
2016-03-04,26.299999,26.34,25.43,25.82,841100,25.724014,-0.0182509132415
2016-03-07,25.76,26.4,25.74,26.200001,971200,26.102603,0.0170807841615
2016-03-08,25.959999,26.200001,25.49,25.51,1182500,25.415167,-0.0173343227016
2016-03-09,26.0,26.0,24.93,25.33,919900,25.235836,-0.0257692307692
2016-03-10,25.209999,25.5,24.58,24.66,751300,24.568327,-0.0218167005877
2016-03-11,24.940001,25.23,24.719999,25.01,915300,24.917026,0.00280669595803
2016-03-14,24.860001,25.360001,24.860001,25.16,768800,25.066468,0.0120675377286
2016-03-15,24.969999,25.299999,24.67,25.07,893700,24.976802,0.00400484597536
2016-03-16,24.99,25.08,24.629999,24.66,809200,24.568327,-0.0132052821128
2016-03-17,24.719999,25.27,24.66,24.799999,1290300,24.707806,0.00323624608561
2016-03-18,24.940001,25.190001,24.450001,24.51,3183200,24.418885,-0.0172414187153
2016-03-21,24.620001,24.98,24.299999,24.59,1669200,24.498587,-0.0012185620951
2016-03-22,24.450001,24.74,24.190001,24.190001,1116300,24.100075,-0.0106339463953
2016-03-23,23.66,24.26,23.66,24.17,1028900,24.080149,0.0215553677092
2016-03-24,24.030001,24.735001,23.889999,24.360001,1073900,24.269443,0.0137328333861
2016-03-28,24.389999,26.110001,24.360001,25.860001,1578700,25.763867,0.060270687178
2016-03-29,25.92,26.68,25.485001,26.559999,1389900,26.461263,0.0246913194444
2016-03-30,26.75,27.700001,26.746,27.190001,1975400,27.088922,0.016448635514
2016-03-31,27.139999,27.436001,26.52,26.9,1640500,26.799999,-0.00884299958891
2016-04-01,26.559999,27.360001,26.450001,27.27,1276600,27.27,0.0267319663679
2016-04-04,27.32,27.32,26.84,26.879999,1131800,26.879999,-0.0161054538799
2016-04-05,26.690001,26.860001,25.975,26.389999,1312200,26.389999,-0.011240239369
2016-04-06,26.450001,26.719999,26.25,26.450001,742500,26.450001,0.0
2016-04-07,26.299999,26.34,25.700001,25.75,1299400,25.75,-0.0209125103009
2016-04-08,25.91,26.1,25.5,25.68,963300,25.68,-0.00887688151293
2016-04-11,25.83,26.27,25.620001,26.190001,1088100,26.190001,0.0139373209446
2016-04-12,26.18,26.42,25.9,26.15,1128000,26.15,-0.00114591291062
2016-04-13,26.23,26.51,25.969999,26.49,1154600,26.49,0.00991231414411
2016-04-14,26.469999,26.98,26.16,26.940001,1446100,26.940001,0.0177560263603
2016-04-15,26.91,27.209999,26.73,27.18,1098400,27.18,0.0100334448161
2016-04-18,27.15,27.280001,26.889999,27.15,674100,27.15,0.0
2016-04-19,27.18,27.290001,26.924999,27.129999,681000,27.129999,-0.00183962472406
2016-04-20,27.120001,27.24,26.43,26.48,920100,26.48,-0.023598856062
2016-04-21,26.4,26.84,26.4,26.6,605500,26.6,0.00757575757576
2016-04-22,26.530001,26.700001,26.360001,26.66,518700,26.66,0.00490007520166
2016-04-25,26.6,27.110001,26.540001,27.01,518000,27.01,0.0154135338346
2016-04-26,26.950001,27.25,26.440001,26.49,934100,26.49,-0.0170686821125
2016-04-27,26.530001,26.799999,26.43,26.58,535000,26.58,0.00188462111253
2016-04-28,26.51,26.940001,26.290001,26.59,802200,26.59,0.00301772915881
2016-04-29,26.49,26.49,25.84,25.959999,794700,25.959999,-0.020007587769
2016-05-02,25.940001,26.280001,25.780001,26.030001,604900,26.030001,0.00346954497033
2016-05-03,25.889999,25.889999,25.25,25.33,729700,25.33,-0.021629935173
2016-05-04,25.27,25.65,25.0,25.530001,635800,25.530001,0.0102889196676
2016-05-05,25.49,25.530001,24.969999,25.16,1113700,25.16,-0.0129462534327
2016-05-06,25.09,25.809999,24.91,25.809999,624900,25.809999,0.0286966520526
2016-05-09,25.82,26.26,25.819,26.219999,492500,26.219999,0.0154918280403
2016-05-10,26.32,26.32,25.809999,26.139999,607700,26.139999,-0.006838943769
2016-05-11,25.950001,26.09,25.18,25.18,740500,25.18,-0.0296724844057
2016-05-12,25.040001,25.059999,23.775,24.23,1740900,24.23,-0.0323482814557
2016-05-13,24.24,24.49,24.08,24.27,601100,24.27,0.00123762376238
2016-05-16,24.370001,24.73,24.27,24.43,500900,24.43,0.00246200236102
2016-05-17,24.42,24.51,24.07,24.139999,731700,24.139999,-0.0114660524161
2016-05-18,24.18,24.565001,23.85,24.42,653800,24.42,0.00992555831266
2016-05-19,24.299999,24.719999,24.24,24.58,724400,24.58,0.0115226753713
2016-05-20,24.65,25.24,24.530001,25.01,649100,25.01,0.0146044624746
2016-05-23,25.059999,25.290001,24.85,24.870001,785100,24.870001,-0.00758172416527
2016-05-24,24.9,25.535,24.889999,25.440001,1016800,25.440001,0.0216867871486
2016-05-25,25.35,25.775,24.98,25.639999,1804800,25.639999,0.0114398027613
2016-05-26,25.9,25.9,24.059999,24.17,3350800,24.17,-0.0667953667954
2016-05-27,24.02,25.129999,23.68,24.879999,3101800,24.879999,0.0358034554538
2016-05-31,24.91,24.969999,24.415001,24.77,2095300,24.77,-0.00562023283822
2016-06-01,24.77,25.129999,24.459999,25.129999,1425400,25.129999,0.0145336697618
2016-06-02,25.16,25.674999,25.08,25.67,915800,25.67,0.0202702702703
2016-06-03,25.559999,25.620001,24.99,25.32,1120100,25.32,-0.00938963260523
2016-06-06,25.26,25.26,24.855,24.93,1220900,24.93,-0.0130641330166
2016-06-07,24.91,25.040001,24.75,24.780001,2511200,24.780001,
